percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
29,0.08943,0.1064,0.1071299999999999,0.1069,0.0966,0.1004,0.104,0.10597,0.0715,0.08147,0.0818,0.0828,0.0753,0.0763,0.0784,0.0803
30,0.0909,0.1075,0.1088069999999999,0.1088869999999999,0.0976,0.101618,0.105129,0.1068,0.072452,0.0822,0.0824,0.0835,0.076,0.0769,0.0798,0.0819
31,0.0922,0.109,0.1103,0.109464,0.0988,0.102596,0.1061,0.1079,0.0734,0.0827,0.0834,0.084096,0.0767,0.077728,0.0807,0.08248
32,0.0936,0.1099,0.1112,0.1105,0.0998,0.103774,0.107147,0.1089,0.0741,0.0835,0.084434,0.0845,0.0773,0.0788,0.0816,0.08372
33,0.095288,0.1109,0.112,0.1125,0.1011,0.105,0.107906,0.109626,0.0751,0.084346,0.085,0.085,0.078024,0.079486,0.0827,0.08436
34,0.0966,0.1118,0.1127949999999999,0.1131949999999999,0.102375,0.10586,0.1091,0.1104,0.0759,0.0851,0.086,0.08563,0.0791,0.0802,0.0832,0.085
35,0.098176,0.1126,0.1135,0.1136,0.1035,0.1071,0.110224,0.1112,0.0769,0.085684,0.0868,0.086308,0.0797,0.0811,0.0837,0.0856
36,0.099267,0.1134,0.1142889999999999,0.1142,0.1044,0.1079,0.1112829999999999,0.1121,0.0780039999999999,0.0865,0.0872,0.0868,0.0806,0.081923,0.0845,0.0861
37,0.1001,0.1142,0.1149,0.1146,0.10523,0.1088,0.112142,0.112982,0.078796,0.0869,0.0877,0.0872,0.081368,0.0825,0.085,0.0867
38,0.1013,0.1147,0.1154,0.1153,0.106715,0.1099,0.112901,0.1137,0.0795,0.0875,0.0885,0.0879,0.0823,0.0831,0.08554,0.0873
39,0.10224,0.1152,0.11648,0.1161,0.1079,0.1108,0.1136,0.11436,0.0805,0.0881,0.0892,0.0884,0.0833,0.0839,0.0861,0.0879
40,0.1033,0.1156379999999999,0.1172,0.1167,0.1089,0.1117,0.1142189999999999,0.115,0.0812,0.0886,0.0901179999999999,0.088898,0.0839,0.0849,0.0871,0.0884
41,0.104422,0.116256,0.1177,0.1175339999999999,0.1097,0.1129,0.1149,0.1162379999999999,0.0821,0.0902,0.091,0.0898,0.0846,0.0855179999999999,0.0882,0.0888
42,0.1058,0.116874,0.118,0.1181,0.1111,0.1140539999999999,0.1157,0.1171,0.0831,0.0913,0.0915,0.0907,0.0854,0.086597,0.08918,0.0896
43,0.1073,0.117792,0.1184,0.1186,0.1123,0.1154,0.116696,0.118416,0.083848,0.0928,0.0919,0.0912,0.0862,0.087476,0.0901,0.0902
44,0.1089,0.1187,0.1188,0.119,0.1135,0.1162,0.117755,0.1195,0.0847,0.0941,0.0923,0.0917,0.087,0.088255,0.0907,0.0912
45,0.110286,0.1194,0.1193,0.1196,0.1151,0.117388,0.1185,0.120294,0.0858,0.094574,0.093008,0.0923,0.0881,0.0892,0.0912,0.09254
46,0.1115,0.1204,0.1200589999999999,0.1201,0.1165949999999999,0.1189,0.1195,0.1211,0.086724,0.0957,0.0944,0.0929,0.0891,0.0901,0.0917199999999999,0.09368
47,0.1127,0.1213,0.1209,0.1209,0.1177,0.1200439999999999,0.1204,0.1219,0.0876,0.0962,0.0953039999999999,0.0942439999999999,0.090028,0.0909,0.0922799999999999,0.09474
48,0.1141,0.122,0.1216,0.1219,0.1188649999999999,0.1212,0.1213,0.1224,0.0887,0.0968,0.096402,0.096322,0.0909139999999999,0.0917,0.0927,0.0962
49,0.1153,0.1231,0.1225499999999999,0.1237,0.1204,0.1221,0.1222,0.1231,0.0897,0.0976,0.097,0.0977,0.0922,0.0926,0.0935,0.0971
50,0.116241,0.1244,0.1239,0.125,0.1217,0.1232,0.1234,0.1237,0.0904,0.098069,0.0979,0.0983,0.0929,0.093329,0.0946,0.0982
51,0.117932,0.125736,0.127488,0.1274,0.1232,0.124556,0.124468,0.124528,0.0913,0.0986,0.0986,0.0988,0.0937,0.0944,0.09542,0.09898
52,0.1196,0.127254,0.1293,0.128381,0.1241,0.1262,0.1255,0.1254,0.0923,0.0992,0.0994,0.0996,0.094458,0.095574,0.0966,0.0998
53,0.1209,0.1289,0.1306,0.1292,0.1261,0.1275,0.1262,0.126406,0.093468,0.0999,0.100392,0.1002,0.0956,0.096566,0.0978,0.1004
54,0.1227,0.13069,0.1317,0.1302,0.127675,0.12869,0.127745,0.1276,0.0944,0.1007,0.1015,0.1014,0.0963,0.0976,0.0992,0.1015
55,0.124196,0.1326,0.1329,0.1312,0.1289,0.1299,0.1289,0.129084,0.0956,0.1015,0.1026,0.102,0.0974,0.098924,0.10126,0.1021
56,0.125787,0.1342,0.1336,0.1325,0.13,0.131046,0.1298,0.130623,0.0964,0.1021,0.1031,0.103946,0.098802,0.1007,0.10292,0.1027
57,0.1276779999999999,0.1354,0.1345,0.1336,0.1312,0.1325239999999999,0.1315219999999999,0.132262,0.0973,0.103102,0.1041839999999999,0.1051,0.1,0.1016,0.1046,0.1037
58,0.1295,0.1364,0.1352229999999999,0.1365859999999999,0.133,0.1337,0.132581,0.1347,0.0984,0.1045,0.1051,0.106102,0.101,0.1028,0.1054,0.1047
59,0.1313,0.1375,0.1368,0.1383799999999999,0.1346,0.13498,0.1346,0.1365,0.0995,0.1055,0.1063,0.1072,0.1019,0.1038,0.1065,0.1056
60,0.1332509999999999,0.1386,0.1379,0.1399,0.1361849999999999,0.136258,0.1369,0.138479,0.1008,0.1067,0.1071,0.1091,0.103392,0.104919,0.1076599999999999,0.1065
61,0.134742,0.1393,0.1395,0.1411739999999999,0.1373,0.1373,0.1385,0.1402179999999999,0.1022039999999999,0.1078,0.1083,0.1101,0.1047,0.106,0.109,0.1079
62,0.137,0.14,0.141,0.142151,0.1383,0.1387,0.1399,0.1418,0.1033,0.109,0.1094,0.1109,0.1063,0.1071,0.1099,0.1095199999999999
63,0.1389,0.1412,0.1420079999999999,0.143,0.14,0.139992,0.1416,0.1431,0.104888,0.1102,0.1107,0.112992,0.1076039999999999,0.1088,0.1113,0.1108599999999999
64,0.1405,0.14277,0.1436,0.1443,0.142225,0.1414,0.143,0.1447,0.1058,0.1117349999999999,0.11344,0.1158,0.109,0.1103349999999999,0.1128,0.1126
65,0.142,0.144476,0.1445,0.1465,0.1436,0.143348,0.145388,0.1465,0.107344,0.113954,0.1155,0.1165,0.11,0.111714,0.11456,0.1143
66,0.143797,0.147,0.1462,0.1501,0.144995,0.1456,0.1475,0.147513,0.1092,0.116,0.1172,0.1171,0.1115,0.113593,0.11642,0.11588
67,0.146388,0.148848,0.1492,0.151836,0.14738,0.147404,0.1499,0.1487,0.110656,0.1171,0.1189,0.1179,0.1132,0.1151,0.11806,0.1171
68,0.1479,0.1514,0.152393,0.1532,0.1491649999999999,0.1492,0.1516,0.1507,0.112248,0.1186,0.1197,0.1186819999999999,0.1148339999999999,0.1167,0.1193,0.1182
69,0.1500699999999999,0.1529,0.1553899999999999,0.1542,0.1527,0.1508,0.1533299999999999,0.1535299999999999,0.1142399999999999,0.1196,0.1203,0.1199,0.1168199999999999,0.1181,0.1209,0.1189
70,0.1526609999999999,0.156,0.1575869999999999,0.1559,0.1547349999999999,0.1532379999999999,0.155378,0.1554,0.1159,0.1206489999999999,0.1218,0.1214,0.1185179999999999,0.1197,0.1218,0.12
71,0.1549,0.158196,0.1585839999999999,0.157944,0.1565,0.1556,0.1571,0.1571,0.118,0.1219,0.1226,0.1224,0.1206,0.1214,0.1227,0.1211
72,0.157043,0.160014,0.159581,0.161521,0.1586,0.157494,0.1583,0.1587939999999999,0.1201,0.123287,0.1237,0.123694,0.1224,0.1232,0.1238799999999999,0.1229
73,0.1603,0.162232,0.1611,0.1635,0.1608,0.1601,0.160266,0.160086,0.122208,0.126406,0.124652,0.1253719999999999,0.1245,0.1248,0.12524,0.1247
74,0.1631,0.16405,0.1641,0.1644,0.1631,0.16325,0.1627,0.1623,0.1245,0.128725,0.1275,0.1271999999999999,0.1264,0.12655,0.1263,0.1261
75,0.1653,0.1654,0.1665,0.1659,0.16496,0.1665,0.165484,0.1650919999999999,0.126792,0.1311,0.130848,0.1291,0.128036,0.128504,0.12796,0.12854
76,0.1674,0.166786,0.167969,0.167429,0.1673,0.17,0.169229,0.169203,0.1289,0.133463,0.1325,0.131206,0.13,0.1314,0.13224,0.13176
77,0.170998,0.1713,0.1709,0.171406,0.1709,0.172284,0.1732,0.172442,0.1317,0.1372,0.1344,0.133084,0.1319,0.1347,0.1361,0.13844
78,0.1741,0.174422,0.174,0.1736,0.174915,0.175062,0.176661,0.1751619999999999,0.134636,0.138701,0.136942,0.135662,0.134282,0.138482,0.13948,0.1422199999999999
79,0.17788,0.17754,0.1756,0.1747,0.1783,0.1794,0.18062,0.17762,0.1373,0.14022,0.13934,0.1379,0.138,0.14172,0.1414,0.1445
80,0.181571,0.179558,0.178057,0.1773,0.182385,0.1842,0.184658,0.182777,0.140204,0.1425,0.1419,0.1395,0.140566,0.143899,0.14376,0.14594
81,0.1864,0.1832039999999999,0.1806,0.1828,0.1872099999999999,0.1893,0.1882759999999999,0.187,0.144,0.145258,0.1438,0.1443,0.14356,0.1478559999999999,0.1470199999999999,0.14758
82,0.1907,0.186994,0.1885,0.1943639999999999,0.1915,0.1932739999999999,0.1939969999999999,0.1893369999999999,0.1466,0.149577,0.1482339999999999,0.1475739999999999,0.1473,0.1517569999999999,0.1495,0.14992
83,0.195244,0.198,0.202784,0.2195279999999996,0.196,0.2005559999999999,0.199356,0.1918039999999999,0.1493279999999999,0.151792,0.1507,0.1521,0.1519,0.1553,0.1578,0.1541
84,0.1997399999999999,0.2203199999999999,0.2241349999999999,0.2281899999999999,0.200775,0.2048,0.204915,0.208415,0.15212,0.156615,0.1538299999999999,0.1556299999999999,0.1581,0.159515,0.1606,0.1563
85,0.2054259999999999,0.226996,0.232726,0.251922,0.20761,0.2097079999999999,0.2101,0.2148,0.1553119999999999,0.1585,0.1612679999999998,0.158408,0.163292,0.164994,0.16282,0.1584
86,0.2087,0.2345659999999999,0.2503169999999999,0.2614969999999999,0.2139899999999999,0.213986,0.215333,0.2249719999999999,0.158212,0.165553,0.1651,0.166686,0.170882,0.167546,0.16762,0.16218
87,0.214916,0.2456,0.2593,0.2675,0.21876,0.223128,0.2187,0.233632,0.164088,0.1693719999999999,0.174748,0.171764,0.1779879999999997,0.1803,0.1736,0.1695599999999999
88,0.2201950000000001,0.25771,0.2652629999999999,0.2712,0.22743,0.228352,0.2276550000000001,0.241697,0.1756,0.1857,0.1800200000000002,0.176884,0.189654,0.1869,0.17818,0.1898399999999997
89,0.22668,0.26862,0.27499,0.2771,0.2347,0.23552,0.2449599999999999,0.25232,0.18496,0.1954,0.18742,0.18336,0.19934,0.19712,0.2167,0.2063
90,0.2370049999999999,0.275038,0.2847,0.289714,0.2425699999999999,0.243588,0.257121,0.2697960000000001,0.1995880000000001,0.199329,0.197218,0.188496,0.211326,0.207689,0.2295599999999999,0.2153
91,0.2498,0.294656,0.291,0.301784,0.2522200000000001,0.255052,0.2712640000000002,0.284688,0.2167920000000001,0.241788,0.2320320000000008,0.221176,0.219624,0.2207720000000001,0.24006,0.243660000000001
92,0.263478,0.3022,0.303826,0.308122,0.2633450000000001,0.2674,0.2939440000000003,0.292727,0.2292240000000001,0.2509,0.2446,0.2414,0.235596,0.2468050000000003,0.2489800000000001,0.25652
93,0.279054,0.3188919999999999,0.3237179999999999,0.3205799999999996,0.2815699999999999,0.2836999999999992,0.3034379999999999,0.3124579999999998,0.245248,0.2817,0.2855959999999999,0.2949319999999999,0.2490679999999999,0.2693379999999997,0.2837399999999997,0.27766
94,0.3029099999999997,0.32494,0.3382599999999998,0.328915,0.29915,0.3097599999999999,0.3169099999999999,0.33351,0.2712799999999999,0.306205,0.3132199999999999,0.3140199999999999,0.2762199999999997,0.2927299999999999,0.301,0.3052
95,0.3308359999999999,0.3508199999999996,0.348412,0.333092,0.338039999999999,0.3315,0.347664,0.34794,0.2918639999999999,0.3109479999999999,0.3233159999999999,0.3273,0.317768,0.303284,0.31778,0.3184
96,0.356124,0.368692,0.354109,0.342345,0.3656149999999998,0.3564639999999999,0.376223,0.3663,0.3302239999999999,0.3485609999999995,0.342306,0.4039,0.345142,0.3477300000000001,0.3483599999999999,0.34368
97,0.4203859999999995,0.3803,0.3566,0.3484,0.3977599999999999,0.391088,0.3987479999999996,0.3879,0.4022,0.4571479999999999,0.4355519999999999,0.429244,0.3934399999999998,0.399942,0.3977999999999989,0.3896399999999998
98,0.4885,0.390446,0.3667089999999999,0.351523,0.4486650000000001,0.4958099999999969,0.516741,0.4346,0.4889359999999995,0.477786,0.461002,0.441322,0.4689279999999999,0.46341,0.55168,0.4993799999999999
