percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.247582,0.313,0.3223,0.3224,0.2738939999999999,0.284394,0.294288,0.303594,0.192594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.25298,0.315816,0.326748,0.325616,0.2761,0.289616,0.29688,0.3085,0.198716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.257038,0.320414,0.329052,0.329338,0.279938,0.293614,0.30229,0.312538,0.2034379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.26166,0.32596,0.33232,0.33286,0.28276,0.29726,0.3048,0.31552,0.21122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.26622,0.328574,0.3342,0.341392,0.2873819999999999,0.3029,0.308882,0.31951,0.216164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.269108,0.3329,0.340116,0.3489159999999999,0.290404,0.3072,0.313904,0.324204,0.223804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.272652,0.336426,0.345778,0.3529259999999999,0.294052,0.309426,0.3176259999999999,0.326826,0.230226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.2772,0.342492,0.351648,0.36444,0.297492,0.3138,0.32178,0.329548,0.2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.28067,0.3494,0.3545,0.3683,0.30067,0.3164,0.3270099999999999,0.3328399999999999,0.24097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.285084,0.352584,0.3603,0.374776,0.3045759999999999,0.319884,0.330192,0.3375,0.2457599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.289228,0.357014,0.369998,0.382814,0.308314,0.3239,0.3327,0.3413,0.250828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.294,0.3604,0.3771,0.3883,0.314036,0.3267,0.3369,0.344236,0.2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.297358,0.365558,0.384616,0.39659,0.318658,0.3292,0.340558,0.351264,0.2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.30194,0.37418,0.38878,0.40074,0.3226,0.33218,0.34414,0.3605,0.26416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.30601,0.379416,0.3933,0.4039,0.327102,0.335002,0.348608,0.364902,0.268804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.309596,0.384124,0.396892,0.4056,0.3304,0.3401,0.35692,0.369972,0.273924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.313546,0.388146,0.402146,0.407592,0.332946,0.343746,0.3617,0.377384,0.280438,0.0,0.0,0.0,0.165392,0.0,0.0,0.0
43,0.318168,0.392668,0.406136,0.410368,0.336768,0.348168,0.368372,0.3825,0.284404,0.0,0.0,0.0,0.175004,0.0,0.0,0.0
44,0.32316,0.39719,0.41127,0.4119899999999999,0.34307,0.3516,0.3741,0.38688,0.2876,0.0,0.0,0.0,0.18602,0.0,0.0,0.0
45,0.327436,0.4052840000000001,0.414412,0.4135,0.346524,0.356248,0.3788,0.390812,0.293112,0.0,0.0,0.0,0.200136,0.0,0.0,0.0
46,0.332634,0.4094339999999999,0.416,0.4173,0.3505,0.360734,0.382834,0.393134,0.298934,0.0,0.0,0.0,0.208,0.0,0.0,0.0
47,0.3365799999999999,0.4154,0.421256,0.419256,0.354556,0.363724,0.3866,0.3971679999999999,0.301956,0.0,0.0,0.0,0.2145,0.0,0.0,0.0
48,0.341678,0.4203,0.4246,0.423134,0.357878,0.3691779999999999,0.3919,0.4045,0.308878,0.0,0.0,0.0,0.2240559999999999,0.0,0.0,0.0
49,0.3467,0.425,0.4279,0.4324,0.3627,0.3768,0.398,0.4144,0.3143,0.0,0.0,0.0,0.2307,0.0,0.0,0.0
50,0.3515,0.4283,0.429166,0.451388,0.368722,0.379644,0.4031,0.4204,0.3213,0.0,0.0,0.0,0.237566,0.0,0.0,0.0
51,0.355032,0.432944,0.431544,0.461952,0.372788,0.385788,0.407344,0.424488,0.325944,0.0,0.0,0.0,0.244844,0.0,0.0,0.0
52,0.359966,0.4364,0.438398,0.469232,0.378998,0.3904,0.411166,0.43,0.331632,0.0,0.0,0.0,0.254298,0.0,0.0,0.0
53,0.3653,0.4396879999999999,0.4427520000000001,0.4761,0.38504,0.393588,0.415952,0.433876,0.334788,0.0,0.0,0.0,0.265628,0.0,0.0,0.0
54,0.3704,0.443,0.452,0.47953,0.38982,0.3977800000000001,0.42051,0.43642,0.34062,0.0,0.0,0.0,0.27265,0.0,0.0,0.0
55,0.3772,0.446864,0.461096,0.4832,0.394464,0.401928,0.4238,0.4394280000000001,0.3462,0.0,0.0,0.0,0.2791280000000001,0.0,0.0,0.0
56,0.3818160000000001,0.451862,0.468708,0.488262,0.3993160000000001,0.4064160000000001,0.4309700000000001,0.4453,0.3528160000000001,0.0,0.0,0.0,0.2876,0.0,0.0,0.0
57,0.3864,0.4562759999999999,0.4744,0.4933,0.4038759999999999,0.412828,0.4373,0.452252,0.3576,0.0,0.0,0.0,0.2937,0.0,0.0,0.0
58,0.3913,0.461398,0.4863,0.4958,0.408092,0.420196,0.448078,0.458598,0.362794,0.0,0.0,0.0,0.299784,0.0,0.0,0.0
59,0.3972,0.4682,0.49442,0.501,0.4131,0.42776,0.45434,0.46412,0.36664,0.0,0.0,0.0,0.30724,0.0,0.0,0.0
60,0.405342,0.472242,0.502626,0.509142,0.420842,0.439168,0.459494,0.4692,0.369726,0.0,0.0,0.0,0.313142,0.1551560000000001,0.0,0.0
61,0.410264,0.479164,0.513964,0.514428,0.426056,0.447064,0.465892,0.471964,0.374264,0.0,0.0,0.0,0.318964,0.185012,0.0,0.0
62,0.4138319999999998,0.4917439999999999,0.5188860000000001,0.519372,0.431786,0.4533019999999999,0.4706579999999999,0.4778,0.3817859999999999,0.0,0.0,0.0,0.323486,0.198286,0.0,0.0
63,0.4193,0.5091319999999999,0.523,0.5274,0.4370159999999999,0.4588159999999999,0.4783159999999999,0.483224,0.3877,0.0,0.0,0.0,0.3272319999999999,0.2062719999999999,0.0,0.0
64,0.42693,0.52594,0.528,0.5317299999999999,0.4416299999999999,0.46603,0.48306,0.4885299999999999,0.39171,0.0,0.0,0.0,0.33083,0.2235099999999999,0.0,0.0
65,0.434004,0.5338,0.532504,0.5341,0.4482,0.472456,0.487152,0.494104,0.3975039999999999,0.0,0.0,0.0,0.3368,0.2404599999999999,0.0,0.0
66,0.440148,0.5387700000000001,0.536574,0.537196,0.454374,0.479574,0.492318,0.500474,0.404874,0.0,0.0,0.0,0.343074,0.252596,0.0,0.0
67,0.446992,0.5421,0.5396,0.540696,0.46528,0.486792,0.5016360000000001,0.5063799999999999,0.4121,0.0,0.0,0.0,0.350596,0.270464,0.0,0.0
68,0.454136,0.545018,0.5504359999999999,0.5426719999999999,0.4715899999999999,0.4962259999999999,0.508018,0.512554,0.4161,0.0,0.0,0.0,0.3574,0.2818179999999999,0.0,0.0
69,0.4612999999999999,0.5473399999999999,0.55404,0.5444,0.4796999999999999,0.5038,0.5131,0.5215799999999999,0.42094,0.0,0.0,0.0,0.3650199999999999,0.2958399999999999,0.0,0.0
70,0.467686,0.5524859999999999,0.556562,0.547948,0.486124,0.508486,0.5168240000000001,0.53581,0.428386,0.0,0.0,0.0,0.3700719999999999,0.303462,0.0,0.0
71,0.474036,0.5566,0.561684,0.5555519999999999,0.4983879999999999,0.517272,0.520684,0.544952,0.43432,0.0,0.0,0.0,0.3803,0.307984,0.0,0.0
72,0.4830239999999999,0.5611,0.564912,0.561,0.507606,0.5234059999999999,0.525006,0.5498359999999999,0.441806,0.0,0.0,0.0,0.3858239999999999,0.3117179999999999,0.0,0.0
73,0.490896,0.5651280000000001,0.5697,0.5678839999999999,0.516896,0.528884,0.528812,0.557412,0.447528,0.0,0.0,0.0,0.3918,0.316828,0.0,0.0
74,0.5005999999999999,0.5708,0.5726,0.5778,0.52815,0.53495,0.5367999999999999,0.5631,0.45335,0.0,0.0,0.0,0.3986,0.3235,0.0,0.0
75,0.509488,0.578976,0.576772,0.59386,0.536516,0.541616,0.542944,0.57242,0.461472,0.0,0.0,0.0,0.4055,0.329772,0.0,0.0
76,0.517394,0.5845,0.5804940000000001,0.6076940000000001,0.547358,0.5491,0.549976,0.5774940000000001,0.467882,0.0,0.0,0.0,0.4109939999999999,0.33887,0.0,0.0
77,0.5269320000000001,0.5890120000000001,0.585132,0.617132,0.557876,0.553916,0.5570640000000001,0.581648,0.475064,0.0,0.0,0.0,0.417916,0.34788,0.0,0.0
78,0.539776,0.5966140000000001,0.5977460000000001,0.622538,0.5678660000000001,0.5607180000000002,0.562528,0.5866140000000001,0.485828,0.0,0.0,0.0,0.425,0.357638,0.0,0.0
79,0.5488,0.6038600000000001,0.6162400000000006,0.6343400000000001,0.5753,0.5693600000000001,0.57418,0.59082,0.4927,0.0,0.0,0.0,0.43346,0.3680200000000001,0.0,0.0
80,0.5634740000000001,0.612782,0.630664,0.6394920000000001,0.5849920000000001,0.5761020000000002,0.580682,0.5995,0.5052480000000001,0.0,0.0,0.0,0.441428,0.37561,0.0,0.0
81,0.580312,0.627812,0.6409,0.6436,0.594016,0.588412,0.59,0.6074120000000001,0.518316,0.0,0.0,0.0,0.449304,0.3853199999999999,0.0,0.0
82,0.5944899999999996,0.6359859999999998,0.6510859999999998,0.6505519999999999,0.6035299999999999,0.597326,0.596826,0.6195299999999998,0.5261,0.0,0.0,0.0,0.4626299999999999,0.3942039999999999,0.0,0.0
83,0.60934,0.646636,0.658248,0.668936,0.613376,0.604992,0.608336,0.635296,0.5361480000000001,0.0,0.0,0.0,0.475692,0.405448,0.0,0.0
84,0.62008,0.6576799999999999,0.6679999999999998,0.6890999999999994,0.6256700000000001,0.6171,0.6192099999999998,0.6499,0.5506799999999996,0.0,0.0,0.0,0.49177,0.41584,0.0,0.0
85,0.6370600000000001,0.6654,0.6864120000000002,0.7366280000000001,0.6458,0.626676,0.636228,0.6584,0.562076,0.0,0.0,0.0,0.5086480000000002,0.425128,0.0,0.0
86,0.657542,0.6724539999999999,0.7072639999999997,0.7595239999999998,0.658814,0.6392339999999996,0.6453559999999999,0.6706659999999998,0.5712259999999999,0.0,0.0,0.0,0.518528,0.43887,0.0,0.0
87,0.6747520000000001,0.70028,0.729608,0.778636,0.6751960000000001,0.6533720000000001,0.6562,0.6821800000000001,0.5844600000000001,0.0,0.0,0.0,0.5370240000000001,0.45788,0.0,0.0
88,0.695974,0.7170179999999998,0.780322,0.7894179999999998,0.685816,0.66789,0.6910019999999998,0.697306,0.598858,0.0,0.0,0.0,0.5580279999999999,0.481332,0.0,0.0
89,0.7176400000000002,0.7631000000000021,0.820360000000001,0.7945000000000001,0.6968400000000001,0.67744,0.7184000000000001,0.7049799999999999,0.6179800000000001,0.0,0.0,0.0,0.5718200000000003,0.4974600000000001,0.0,0.0
90,0.7446079999999999,0.832602,0.8400019999999999,0.805002,0.7082,0.6928139999999999,0.7342439999999999,0.734402,0.64315,0.0,0.0,0.0,0.595812,0.512412,0.277612,0.0
91,0.778224,0.9004920000000002,0.8539200000000001,1.5095,0.7261160000000002,0.7103640000000002,0.7538440000000002,0.7831440000000096,0.6632720000000001,0.0,0.0,0.0,0.6140960000000001,0.5301120000000004,0.294348,0.0
92,0.809314,0.9615160000000024,1.777984,1.681084,0.7480640000000002,0.7683220000000001,0.768746,0.913438,0.6891740000000001,0.0,0.0,0.0,0.63096,0.5575520000000002,0.308546,0.0
93,0.8579279999999992,1.834768,1.832668,1.6967,0.7769039999999999,0.8168759999999995,0.8612439999999995,1.008036,0.7121559999999997,0.0,0.0,0.0,0.6431079999999999,0.5818199999999998,0.313536,0.0
94,0.90516,2.02497,1.848,1.69969,0.8160500000000006,0.8879800000000003,1.0271600000000003,1.1439899999999998,0.73677,0.0,0.0,0.0,0.6739100000000001,0.60645,0.3251,0.0
95,0.935392,2.0581,2.2915,2.10676,0.9242439999999984,0.9922799999999988,1.1598599999999797,2.143519999999982,0.7664959999999998,0.0,0.0,0.0,0.7358079999999997,0.624736,0.3582839999999999,0.0
96,1.0755200000000011,2.5541,2.296,2.114934,1.0782480000000003,1.2402,2.604536,2.3510760000000004,0.8261860000000004,0.0,0.0,0.0,0.7982040000000008,0.7289740000000009,0.4456040000000001,0.0
97,1.312551999999997,2.5612,2.298392,2.144824,1.3147999999999993,1.718924,2.8451120000000003,2.941768,0.9248599999999998,0.0,0.0,0.0,0.8916559999999999,0.8035999999999996,0.5271159999999998,0.0
98,2.051818000000001,2.566334,2.4158,2.601434,2.0796620000000003,3.644596000000001,3.5962240000000003,2.946456,1.1350520000000006,0.0,0.0,0.0,1.0359900000000002,0.9043280000000006,0.7241460000000052,0.2986180000000006
