percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
10,0.284858,0.4189,0.4253,0.426858,0.339558,0.3688,0.387658,0.397958,0.378232,0.4413,0.450032,0.449758,0.4001,0.4063,0.4233,0.4344739999999999
11,0.292324,0.423836,0.429,0.4294,0.347444,0.373916,0.390536,0.4009,0.382436,0.443336,0.4549,0.451836,0.406136,0.410636,0.4265,0.438308
12,0.299798,0.4261,0.4322,0.433314,0.354456,0.379514,0.394014,0.409114,0.387156,0.447856,0.457214,0.453514,0.411514,0.414314,0.430614,0.4422
13,0.308768,0.4289,0.4342,0.4371919999999999,0.362776,0.384692,0.396792,0.416084,0.3951,0.451992,0.458792,0.4551,0.4151,0.42,0.4335839999999999,0.4449
14,0.31548,0.4338,0.43634,0.44234,0.36954,0.3877,0.39927,0.42334,0.39837,0.45557,0.4604,0.4573,0.4182,0.42607,0.438,0.4481799999999999
15,0.320048,0.437148,0.439648,0.445148,0.374096,0.391,0.402948,0.4274,0.402592,0.459496,0.462892,0.4589,0.4215,0.4306,0.441444,0.451
16,0.326682,0.4406,0.4442,0.447452,0.380526,0.394426,0.408,0.43203,0.4078,0.464052,0.4651,0.460752,0.426626,0.435326,0.449778,0.454226
17,0.335908,0.443108,0.447004,0.4514,0.387012,0.399112,0.4113,0.436204,0.412,0.467804,0.4673,0.464404,0.433004,0.440828,0.454104,0.457808
18,0.3428819999999999,0.4454,0.4497,0.454828,0.393028,0.4047,0.415764,0.4403,0.4176,0.4703819999999999,0.471246,0.468864,0.4381819999999999,0.445364,0.458982,0.462682
19,0.3518,0.44786,0.45362,0.46022,0.39988,0.41026,0.42296,0.44576,0.42366,0.47296,0.4757,0.47216,0.443,0.45038,0.4639,0.46686
20,0.358704,0.4502,0.4561,0.4653,0.406176,0.414238,0.430076,0.449338,0.4289,0.477,0.478838,0.475038,0.446256,0.4545,0.468238,0.472014
21,0.364716,0.4542319999999999,0.4593,0.467416,0.412316,0.4201,0.4373,0.4528,0.434116,0.4805319999999999,0.4805,0.4794,0.4519,0.459016,0.473116,0.4772
22,0.372288,0.457994,0.4636,0.476394,0.4185,0.4254,0.444976,0.457288,0.439294,0.484794,0.4822,0.483888,0.456994,0.4628879999999999,0.4787,0.4865879999999999
23,0.379248,0.461772,0.467344,0.486444,0.422672,0.429944,0.450416,0.4616,0.444772,0.4871,0.4865,0.491372,0.461772,0.466972,0.484744,0.492872
24,0.3851,0.4706,0.4761499999999999,0.491,0.4277,0.43495,0.45605,0.4664,0.4482,0.4926,0.49015,0.50145,0.46575,0.4729,0.4928,0.49845
25,0.392156,0.478,0.4817959999999999,0.4962,0.4316279999999999,0.438956,0.461628,0.4702,0.452828,0.4981279999999999,0.497828,0.512156,0.4705,0.479496,0.499,0.503528
26,0.398418,0.483306,0.491012,0.502412,0.435736,0.445106,0.467912,0.4768,0.458306,0.502,0.5112,0.5227240000000001,0.474718,0.486606,0.506412,0.507012
27,0.4041,0.491484,0.500492,0.5076,0.439384,0.4496,0.474784,0.481268,0.463084,0.508252,0.517184,0.532884,0.480084,0.491384,0.511984,0.510584
28,0.410362,0.4987859999999999,0.516648,0.510162,0.444962,0.4555,0.480124,0.4895339999999999,0.4671719999999999,0.5187719999999999,0.5242859999999999,0.539824,0.4856,0.497462,0.516924,0.515862
29,0.41754,0.50932,0.52322,0.51254,0.44844,0.45958,0.48644,0.49722,0.47298,0.5269400000000001,0.5413,0.5466799999999999,0.49238,0.5038,0.52018,0.5207
30,0.42129,0.5203439999999999,0.5257179999999999,0.515218,0.4548359999999999,0.467618,0.4958079999999999,0.5053719999999999,0.479836,0.5370360000000001,0.5507719999999999,0.552,0.498518,0.511,0.52369,0.5232
31,0.425996,0.5279,0.532572,0.518,0.460384,0.475396,0.505792,0.511296,0.487192,0.5490560000000001,0.55618,0.55528,0.503,0.5165919999999999,0.5289,0.5295
32,0.432374,0.5395179999999999,0.536074,0.526422,0.466248,0.48257,0.510974,0.5194660000000001,0.4924,0.55627,0.562322,0.5589740000000001,0.509074,0.5211,0.5338740000000001,0.54217
33,0.438456,0.5469520000000001,0.540752,0.5427080000000001,0.472052,0.491156,0.518652,0.526404,0.497212,0.564652,0.5680040000000001,0.562704,0.514252,0.525552,0.537204,0.5517240000000001
34,0.4436299999999999,0.55506,0.5457299999999999,0.54969,0.4782,0.4965299999999999,0.5275599999999999,0.5324599999999999,0.5018,0.57206,0.5710299999999999,0.57005,0.52028,0.53103,0.54316,0.5624
35,0.4491,0.5601,0.554608,0.559316,0.4842479999999999,0.503124,0.5349,0.539208,0.507216,0.577124,0.5772,0.577116,0.525608,0.5367,0.548808,0.5692240000000001
36,0.4573299999999999,0.5633,0.566044,0.564672,0.4909,0.510944,0.545044,0.553986,0.514,0.5814860000000001,0.58243,0.5804860000000001,0.5304,0.5426,0.554386,0.579086
37,0.462728,0.566328,0.574828,0.5763760000000001,0.498264,0.5211,0.554328,0.560956,0.519428,0.589092,0.587692,0.5849639999999999,0.535656,0.549864,0.564364,0.584892
38,0.4676,0.570242,0.581342,0.587942,0.505,0.5297,0.5648839999999999,0.5686300000000001,0.523542,0.595,0.591542,0.591842,0.542784,0.554642,0.576342,0.5896
39,0.47506,0.57998,0.59084,0.5914400000000001,0.5117,0.53608,0.57242,0.57512,0.52828,0.5987,0.5978600000000001,0.59502,0.5489200000000001,0.5602400000000001,0.5866600000000001,0.5961
40,0.480096,0.5882820000000001,0.5963,0.594896,0.518298,0.543498,0.5811940000000001,0.587796,0.534588,0.601592,0.603894,0.599996,0.5549980000000001,0.569686,0.5923980000000001,0.6017
41,0.4892,0.5988,0.608552,0.6011519999999999,0.525076,0.5568,0.588908,0.601104,0.5405,0.6041,0.611232,0.605928,0.562152,0.576352,0.597652,0.609476
42,0.497454,0.606908,0.614954,0.606608,0.530754,0.564308,0.5957,0.611654,0.545554,0.607654,0.617654,0.610116,0.5701,0.5861,0.60277,0.6158
43,0.503696,0.617032,0.6209,0.614964,0.534696,0.5717279999999999,0.605264,0.617564,0.5515,0.6153,0.6235879999999999,0.615432,0.577596,0.593228,0.609132,0.6193
44,0.51046,0.6289100000000001,0.62746,0.62182,0.54222,0.57864,0.61731,0.62552,0.5586,0.61992,0.62792,0.6206100000000001,0.5843000000000002,0.60092,0.61682,0.62311
45,0.5179400000000001,0.6384920000000001,0.6352040000000001,0.630352,0.551628,0.5882,0.629188,0.637264,0.5649879999999999,0.6259,0.6347640000000001,0.6289640000000001,0.592164,0.6096280000000001,0.620688,0.626988
46,0.5231,0.6440319999999999,0.643164,0.645666,0.5585619999999999,0.5941639999999999,0.634732,0.6488619999999999,0.5724,0.634832,0.6382979999999999,0.6368,0.599266,0.6150979999999999,0.6265,0.6298
47,0.53182,0.6498440000000001,0.650444,0.6540320000000001,0.568944,0.600588,0.6398440000000001,0.659344,0.579232,0.6409,0.646564,0.6452520000000002,0.608344,0.6196320000000001,0.6308440000000001,0.632544
48,0.5381440000000001,0.655344,0.66202,0.666154,0.577722,0.6111219999999999,0.644288,0.669544,0.585976,0.646444,0.6596,0.65941,0.616,0.6262,0.638188,0.6373219999999999
49,0.546,0.6589,0.6732,0.6785,0.5841,0.6195,0.6556,0.6768,0.5926,0.6539,0.6685,0.6761,0.6209,0.6334,0.6477,0.6429
50,0.553634,0.668546,0.681712,0.6939559999999999,0.5903780000000001,0.627334,0.6695559999999999,0.681956,0.599224,0.66099,0.676034,0.681278,0.6287,0.641412,0.6538780000000001,0.648278
51,0.561512,0.674956,0.685268,0.699912,0.6002559999999999,0.637024,0.6753,0.6868559999999999,0.605656,0.668512,0.6836559999999999,0.6854,0.635536,0.6524679999999999,0.660512,0.654012
52,0.5712680000000001,0.686034,0.6924380000000001,0.7045680000000001,0.6095680000000001,0.6438720000000001,0.6861,0.6921060000000001,0.6129020000000001,0.6794680000000001,0.6911,0.6957,0.6428,0.660802,0.6657360000000001,0.6601680000000001
53,0.5779,0.697624,0.700724,0.707624,0.6196240000000001,0.655212,0.6973360000000001,0.6972360000000001,0.620384,0.683424,0.696012,0.700924,0.6488360000000001,0.668724,0.67486,0.6662840000000001
54,0.5814,0.70804,0.7127600000000002,0.71098,0.62909,0.66398,0.70369,0.7068500000000003,0.6297,0.68947,0.6988,0.7037,0.6577,0.67598,0.6804600000000001,0.6747799999999999
55,0.588568,0.720368,0.722368,0.715268,0.634168,0.674972,0.7100679999999999,0.7151,0.636476,0.69684,0.7019,0.7064,0.6679400000000001,0.684444,0.688936,0.6857679999999999
56,0.5962,0.725146,0.7274920000000001,0.719246,0.642846,0.6865300000000001,0.7148,0.7226840000000001,0.644146,0.7050300000000002,0.7053760000000001,0.7108920000000001,0.6754220000000002,0.6955760000000002,0.6962380000000001,0.6936920000000001
57,0.60452,0.7305959999999999,0.732124,0.721448,0.6509199999999999,0.6971959999999999,0.721772,0.7311,0.651972,0.7163240000000001,0.709524,0.714224,0.6836959999999999,0.7032240000000001,0.704824,0.710124
58,0.6161019999999999,0.7349,0.7382019999999999,0.727504,0.6606019999999999,0.703502,0.7343099999999999,0.7404019999999999,0.660404,0.7219,0.715614,0.717204,0.690502,0.7110019999999999,0.713302,0.717208
59,0.6257,0.74378,0.74312,0.7382799999999999,0.67308,0.71868,0.74488,0.74718,0.66658,0.72858,0.72308,0.72168,0.69718,0.71688,0.7235,0.72682
60,0.634316,0.751816,0.747516,0.745306,0.686448,0.731716,0.750358,0.7552319999999999,0.6733,0.733316,0.7283,0.7251,0.7052379999999999,0.724716,0.7351319999999999,0.735474
61,0.645944,0.758708,0.7506,0.7532,0.697944,0.7444319999999999,0.7609360000000001,0.76128,0.682736,0.74,0.732136,0.729508,0.713472,0.7320519999999999,0.7453239999999999,0.7454799999999999
62,0.658628,0.7641,0.7552,0.7569,0.717742,0.752828,0.774598,0.768,0.6933560000000001,0.743614,0.7371,0.735,0.722828,0.739614,0.764528,0.756598
63,0.6714600000000001,0.770552,0.760884,0.759692,0.7275880000000001,0.76942,0.782984,0.776792,0.702876,0.749992,0.7427,0.7409,0.7347440000000001,0.7490600000000001,0.772676,0.7656520000000001
64,0.6826,0.7789900000000001,0.7700400000000001,0.7639400000000001,0.7425700000000001,0.78229,0.79186,0.7891,0.71334,0.7628400000000001,0.7482,0.74812,0.7447,0.76221,0.77924,0.7784
65,0.700292,0.787448,0.775696,0.7678,0.7528,0.7915760000000001,0.8007,0.799192,0.726,0.774892,0.760396,0.756548,0.75434,0.7698,0.786444,0.7936
66,0.7093520000000001,0.795452,0.7826259999999999,0.7743040000000001,0.7652340000000002,0.8039820000000001,0.807852,0.806,0.7389040000000001,0.7852,0.7679,0.760252,0.766926,0.7802040000000001,0.7943300000000001,0.8068380000000003
67,0.722704,0.8026440000000001,0.786504,0.7820160000000002,0.783412,0.815104,0.8149160000000001,0.8117,0.7456160000000002,0.7986,0.775208,0.7693280000000001,0.773904,0.7906200000000001,0.802608,0.8185280000000001
68,0.7379379999999998,0.8136,0.7944579999999994,0.7951,0.7951819999999999,0.8229919999999998,0.8207819999999999,0.8164,0.756582,0.8078819999999999,0.7891839999999997,0.7916479999999996,0.7858459999999999,0.8015819999999999,0.808182,0.8318639999999999
69,0.74702,0.81906,0.8046599999999999,0.81224,0.8065599999999999,0.8315,0.82742,0.8227599999999999,0.76922,0.81598,0.8037399999999999,0.8035599999999999,0.79932,0.81122,0.8186399999999999,0.83868
70,0.7571420000000001,0.828538,0.8168,0.818014,0.8172800000000001,0.8441660000000001,0.833338,0.8294900000000001,0.786538,0.825538,0.815738,0.808976,0.8124,0.81999,0.8299560000000001,0.846638
71,0.7726279999999999,0.842116,0.8391,0.8247599999999998,0.830448,0.8500319999999999,0.841764,0.8401479999999999,0.7968439999999999,0.850916,0.8335279999999999,0.845716,0.8203959999999999,0.829364,0.8468119999999999,0.857648
72,0.7833640000000001,0.8543220000000001,0.8512,0.845828,0.848886,0.858388,0.8495820000000001,0.8517,0.813388,0.8617940000000001,0.8630840000000002,0.8595820000000001,0.829694,0.8433280000000001,0.8593580000000001,0.8684160000000001
73,0.8007879999999998,0.871072,0.8602439999999999,0.8627239999999996,0.863444,0.8655,0.8572,0.862672,0.826372,0.874744,0.892844,0.885944,0.8457879999999999,0.8596,0.8698759999999999,0.8762719999999999
74,0.8116,0.88805,0.8727499999999999,0.8847,0.87685,0.8731,0.8673500000000001,0.87815,0.84395,0.9095,0.9089,0.9028,0.8633,0.8716,0.88795,0.8847499999999999
75,0.8318040000000003,0.8958,0.8918920000000002,0.909928,0.894528,0.8826,0.8863400000000001,0.8933120000000001,0.855256,0.919228,0.933652,0.9273280000000004,0.876028,0.8849560000000001,0.901656,0.8993840000000001
76,0.8557,0.904806,0.922396,0.92083,0.90983,0.893736,0.90013,0.905806,0.871548,0.932542,0.942724,0.939636,0.8876479999999999,0.899224,0.917436,0.912706
77,0.8758520000000001,0.917152,0.9351,0.929852,0.9241080000000002,0.905284,0.9078,0.917968,0.885984,0.9441,0.953968,0.945984,0.902036,0.914484,0.936588,0.929752
78,0.895024,0.930362,0.9451,0.9443299999999998,0.9392919999999998,0.918586,0.924134,0.927206,0.898758,0.953062,0.960324,0.96322,0.917424,0.929162,0.9474,0.9397019999999998
79,0.91754,0.95238,0.9589,0.95878,0.95564,0.93296,0.93228,0.93342,0.9215800000000002,0.96358,0.9694,0.97604,0.92814,0.94172,0.95628,0.95368
80,0.9358980000000005,0.966618,0.968318,0.9715440000000004,0.9737600000000006,0.9461500000000008,0.9482900000000002,0.9437080000000002,0.9391080000000002,0.973418,0.978718,0.987418,0.9448340000000004,0.9562540000000002,0.973854,0.966036
81,0.961668,0.975692,0.999084,0.988184,0.990596,0.969,0.971392,0.954696,0.952084,0.995252,0.988984,0.997148,0.960692,0.969052,0.987392,0.978292
82,0.9884,0.9866139999999998,1.0047739999999998,1.0027739999999998,1.004922,0.98727,0.9882,0.97107,0.9678839999999996,1.0107739999999998,1.0043319999999996,1.007874,0.9778439999999998,0.988644,0.999548,0.995422
83,1.01518,0.994552,1.012752,1.076304,1.01306,1.013104,1.001064,0.98772,1.00684,1.02232,1.01586,1.019768,1.00114,1.012236,1.009752,1.009152
84,1.04356,1.0111799999999995,1.0204,1.096539999999999,1.0226699999999995,1.02913,1.01332,1.0090399999999995,1.0328999999999997,1.0299,1.02555,1.03576,1.02676,1.02893,1.02951,1.02375
85,1.07274,1.038332,1.035864,1.182208,1.037056,1.0487,1.027208,1.020808,1.0574,1.0444079999999996,1.0488639999999998,1.0653119999999998,1.045816,1.045348,1.049416,1.035608
86,1.1178180000000002,1.058132,1.130986,1.258518,1.052644,1.061516,1.037086,1.03003,1.083,1.0593940000000004,1.090786,1.1037040000000002,1.0659600000000002,1.062286,1.0695720000000002,1.058902
87,1.1474239999999998,1.077964,1.225896,1.3453639999999996,1.07394,1.077892,1.045828,1.052852,1.1071999999999995,1.082876,1.1187919999999996,1.126856,1.0977399999999995,1.086492,1.089332,1.0960959999999995
88,1.179042,1.10404,1.356198,1.363868,1.109284,1.1000260000000002,1.059436,1.076684,1.147046,1.138284,1.166226,1.15033,1.129742,1.1309720000000003,1.115426,1.126726
89,1.2314600000000002,1.2427600000000003,1.4133600000000004,1.3809600000000002,1.1571400000000005,1.12142,1.0808200000000003,1.1406200000000002,1.2066400000000006,1.15244,1.1822600000000003,1.16532,1.1643800000000004,1.1660400000000002,1.1307000000000005,1.13702
90,1.26288,1.435794,1.442786,1.4168420000000002,1.18827,1.13938,1.122186,1.185596,1.25018,1.188086,1.192786,1.171698,1.211982,1.1946660000000002,1.153292,1.16006
91,1.2951640000000004,1.5119440000000004,1.4640200000000003,1.4349200000000004,1.228304,1.1691400000000003,1.1776840000000002,1.3369840000000002,1.2930400000000013,1.232728,1.216628,1.1833,1.256356,1.2258600000000002,1.1812840000000002,1.2091680000000005
92,1.3389759999999995,1.550862,1.478726,1.543316,1.265016,1.21097,1.3048919999999995,1.5290559999999995,1.331008,1.259308,1.228,1.200324,1.304034,1.286196,1.23017,1.228916
93,1.404071999999999,1.5615519999999996,1.6047159999999996,1.659932,1.3150479999999996,1.264396,1.499164,1.6432039999999994,1.3799319999999993,1.276635999999998,1.242132,1.227796,1.345992,1.3419879999999995,1.2721959999999992,1.2956159999999983
94,1.4780399999999998,1.6845099999999995,1.7385699999999993,1.69494,1.39334,1.4333999999999998,1.67071,1.7001,1.4373699999999994,1.30365,1.2483,1.2465099999999996,1.42912,1.3775399999999998,1.3518699999999997,1.3565699999999998
95,1.6193280000000003,1.7853800000000002,1.795416,1.7259240000000002,1.647816,1.7660400000000005,1.894228,1.7723680000000035,1.52574,1.315652,1.2975880000000002,1.3652240000000015,1.5276480000000003,1.4366040000000002,1.390152,1.422752
96,1.7889659999999998,1.950032,1.86613,1.7518,1.999122,1.95502,1.956885999999999,1.94313,1.6074259999999998,1.3706159999999958,1.4492439999999995,1.4546799999999995,1.5935,1.5173299999999998,1.473324,1.4414939999999998
97,2.1608200000000015,2.056884,1.87992,1.755944,2.314664000000002,2.3522320000000003,2.108244,2.190352,1.779232,1.609732,1.564908,1.507892,1.7303600000000017,1.634516,1.672576,1.540620000000002
98,3.023187999999997,2.065,1.897344,1.771988,2.8440959999999995,2.5174979999999967,2.799196,2.336,2.1599219999999932,1.691464,1.5969759999999995,1.536822,1.9573819999999995,2.185911999999997,1.9901019999999976,1.8040879999999988
