percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
61,0.0955,0.1028,0.101,0.0994,0.0981,0.1,0.1002,0.103882,0.0922,0.099782,0.097082,0.0966,0.0933819999999999,0.0951,0.0988,0.0986
62,0.0965,0.1033,0.101643,0.0996,0.099,0.101243,0.101743,0.105086,0.093443,0.1004,0.098843,0.0984,0.0941,0.096143,0.0995,0.099743
63,0.0976,0.103904,0.1022,0.1002,0.100004,0.1026,0.103804,0.106,0.0944039999999999,0.101,0.1004,0.1008,0.095104,0.0972,0.0999039999999999,0.1005
64,0.0985,0.1044,0.1026,0.100565,0.101365,0.1034,0.1052,0.1069,0.0956,0.1019,0.1009,0.101365,0.096,0.0981,0.1006,0.1022
65,0.0997,0.1049,0.1030259999999999,0.101,0.1027,0.104326,0.106626,0.1077,0.0966,0.1025,0.1022,0.1020259999999999,0.0972259999999999,0.0991,0.1015,0.102926
66,0.1013,0.1054,0.1039,0.101574,0.104087,0.1053,0.108587,0.108787,0.097687,0.1033,0.103,0.1024,0.0982,0.100187,0.1024,0.104187
67,0.102748,0.1058,0.1046,0.1024,0.105548,0.1063,0.109748,0.1096,0.098548,0.104,0.1045,0.1028,0.0996,0.101448,0.1032,0.1056
68,0.103709,0.106709,0.1053,0.103,0.1070089999999999,0.1073,0.1108089999999999,0.1104,0.0996089999999999,0.1048,0.1055,0.1033,0.1009,0.1026,0.1044,0.106709
69,0.1059,0.1082699999999999,0.1059699999999999,0.1044,0.1085699999999999,0.1081699999999999,0.1121099999999999,0.111,0.1007,0.1061,0.1064,0.1043,0.1021699999999999,0.104,0.1054,0.1075699999999999
70,0.1079,0.1108549999999999,0.1072,0.1068,0.1104,0.1099,0.1141,0.1123309999999999,0.1016309999999999,0.1069,0.1069,0.105,0.1038,0.1057,0.1064,0.1081
71,0.110192,0.113192,0.108592,0.1087,0.112192,0.111192,0.1157,0.114,0.1032,0.1085,0.1078,0.1078,0.1052,0.1067,0.107,0.1086
72,0.1114,0.1147,0.1103059999999999,0.1096529999999999,0.1139529999999999,0.1130529999999999,0.1174529999999999,0.1153,0.1042059999999999,0.1102529999999999,0.1094,0.1107059999999999,0.1068529999999999,0.1080529999999999,0.1082,0.1091
73,0.1138,0.1162559999999999,0.1120139999999999,0.1135139999999999,0.1148,0.1152,0.1189139999999999,0.1177139999999999,0.1055279999999999,0.1115139999999999,0.1125,0.1134,0.1088,0.1092139999999999,0.1093,0.1102
74,0.1159,0.119475,0.117,0.118675,0.1162499999999999,0.1177,0.1201,0.120075,0.1075,0.1127,0.1146,0.114675,0.11,0.1104,0.1103,0.1111
75,0.1184,0.121644,0.121144,0.1246,0.1177,0.1199,0.1217,0.1237,0.1095,0.114336,0.116236,0.117336,0.111236,0.1118,0.1113,0.112
76,0.120697,0.124897,0.1294,0.127,0.119394,0.122097,0.123397,0.1251,0.111097,0.1156,0.1181,0.1221,0.1126,0.1129,0.1121,0.1132
77,0.1229159999999999,0.128158,0.1308,0.1302319999999999,0.1215579999999999,0.125516,0.1262,0.1267579999999999,0.1134,0.1172579999999999,0.1205579999999999,0.1233159999999999,0.1145,0.1149579999999999,0.1132,0.1147
78,0.125019,0.132019,0.1316,0.1326,0.124219,0.128076,0.127519,0.1285,0.115519,0.1193,0.125,0.1246,0.116119,0.115919,0.115319,0.116419
79,0.12738,0.1345,0.1354,0.13744,0.1274,0.13118,0.12908,0.13088,0.11718,0.12136,0.1257,0.1261,0.1176,0.1171,0.1165,0.118
80,0.130041,0.136082,0.137823,0.139241,0.1302,0.1336,0.1312,0.1325,0.1188,0.125741,0.1273,0.127141,0.1194,0.118741,0.118041,0.118941
81,0.1337,0.1382,0.1446,0.141902,0.1338099999999999,0.136502,0.1341,0.134402,0.121002,0.128,0.128602,0.1277,0.1212,0.120902,0.1207,0.1202
82,0.1363629999999999,0.1406629999999999,0.1461629999999999,0.1483519999999998,0.1386259999999999,0.1379629999999999,0.1365,0.1369259999999999,0.1226629999999999,0.1290629999999999,0.1297,0.1283,0.1226,0.1229,0.1221,0.1234629999999999
83,0.1395,0.1444239999999999,0.1483,0.1532,0.1433,0.1395239999999999,0.1400719999999999,0.1406,0.1244239999999999,0.1302239999999999,0.1309,0.1289,0.1246,0.125,0.1249719999999999,0.1286239999999999
84,0.1418,0.1482849999999999,0.1548399999999999,0.154885,0.145585,0.1418,0.144,0.1434849999999999,0.1272699999999999,0.131485,0.1316,0.1302,0.1265849999999999,0.127485,0.1273,0.1322849999999999
85,0.145792,0.153046,0.159792,0.1572,0.149092,0.145692,0.146646,0.146892,0.131146,0.1347,0.132992,0.1328,0.129092,0.129546,0.129892,0.134546
86,0.149714,0.1557,0.1622,0.1597,0.152514,0.150007,0.148407,0.151814,0.1337,0.1364,0.134507,0.1354,0.133607,0.132614,0.132807,0.136
87,0.1551,0.164268,0.163568,0.1609679999999999,0.1555039999999999,0.1567,0.152,0.1562,0.1359359999999999,0.1386,0.1371039999999999,0.1384759999999998,0.136068,0.1361679999999999,0.1368,0.137568
88,0.159058,0.1675869999999999,0.165029,0.162029,0.1594,0.162529,0.1564159999999999,0.162358,0.138729,0.1397,0.1386,0.1426609999999999,0.139429,0.138929,0.1410159999999999,0.139787
89,0.1682,0.17277,0.1664,0.1638,0.16509,0.16776,0.16198,0.1687,0.14289,0.14089,0.14182,0.16749,0.1421,0.14259,0.1431,0.1429
90,0.1736,0.1751,0.1689,0.1653,0.172951,0.174802,0.167251,0.173151,0.147551,0.141851,0.1624610000000002,0.186402,0.146551,0.147253,0.1456,0.145351
91,0.181612,0.1761,0.1712160000000006,0.1768,0.1849600000000001,0.181,0.1777960000000002,0.1783,0.153324,0.1453360000000001,0.184812,0.340512,0.1514,0.148924,0.147912,0.1472
92,0.188292,0.177773,0.1759,0.182973,0.194719,0.187392,0.193319,0.188373,0.159273,0.181366,0.3177780000000007,0.3424,0.156611,0.152973,0.149819,0.1494
93,0.1993679999999999,0.1812,0.1832,0.2074339999999999,0.2029,0.1940339999999999,0.1996339999999999,0.1923,0.1654,0.2253939999999987,0.371368,0.3435,0.1617679999999999,0.1556679999999999,0.1569679999999999,0.1837019999999999
94,0.2172799999999999,0.1912649999999998,0.218795,0.2334849999999992,0.2108949999999999,0.2053449999999998,0.2056449999999998,0.1949,0.1741899999999999,0.4131,0.3735949999999999,0.3457,0.1675,0.1679949999999999,0.1703049999999989,0.2158849999999999
95,0.2423119999999998,0.2442919999999999,0.2833879999999995,0.4528159999999991,0.2263119999999999,0.235612,0.2165919999999999,0.2406639999999999,0.1828719999999999,0.4158,0.374856,0.3522799999999999,0.1812719999999999,0.176212,0.227368,0.4691759999999993
96,0.2660250000000002,0.3408040000000008,0.5184220000000005,0.5067060000000001,0.261019,0.245951,0.2968080000000002,0.2945870000000001,0.2054890000000001,0.416217,0.3900550000000001,0.370919,0.209834,0.2272,0.2866220000000012,0.4782
97,0.3000559999999999,0.6062779999999999,0.5586679999999998,0.5271699999999996,0.3175619999999979,0.3556779999999961,0.3438799999999997,0.5928459999999998,0.2329899999999998,0.4445339999999999,0.4103339999999999,0.3857799999999997,0.2598039999999995,0.2529799999999985,0.5831,0.4786
98,0.5359329999999994,0.6301289999999999,0.5865779999999999,0.5405779999999999,0.4637329999999968,0.4998649999999944,0.8045089999999996,0.7072390000000001,0.3637049999999988,0.4614559999999999,0.4253389999999999,0.395039,0.5338839999999968,0.808978,0.6008409999999997,0.518617
