percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
36,0.340188,0.422116,0.423672,0.4269,0.366072,0.383972,0.409772,0.413076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.344912,0.4260279999999999,0.4270839999999999,0.4297,0.369356,0.3867279999999999,0.412656,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.348784,0.431552,0.429184,0.431784,0.375304,0.390168,0.415668,0.4194839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.353,0.4351,0.43064,0.43386,0.3813,0.39352,0.41984,0.42198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.35588,0.438096,0.4321,0.438084,0.3864,0.3972839999999999,0.422796,0.4274759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.3591519999999999,0.4391,0.4335,0.4404,0.3912,0.4025559999999999,0.424904,0.431452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.364296,0.440508,0.435116,0.443712,0.396508,0.410608,0.427516,0.434916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.370564,0.4423,0.436464,0.451356,0.401628,0.414828,0.43344,0.440764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.37432,0.44382,0.43912,0.458,0.40466,0.4206,0.4378,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.379376,0.444828,0.443452,0.4618,0.4089759999999999,0.4240279999999999,0.4413,0.446952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3876639999999999,0.4467319999999999,0.447964,0.464964,0.413532,0.428832,0.4454,0.4491639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.392376,0.448976,0.451188,0.47374,0.416764,0.432788,0.450988,0.4527759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.3974879999999999,0.4504,0.4562319999999999,0.4777,0.4239,0.4383279999999999,0.4564439999999999,0.4582079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4016,0.4536,0.4659,0.4802,0.4293,0.4438,0.4609,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.406812,0.4579799999999999,0.477968,0.4844,0.4349,0.4486799999999999,0.464356,0.467712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.411612,0.463324,0.4823,0.4895,0.441648,0.4550840000000001,0.4679,0.4696600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.4175,0.471304,0.4857,0.4927,0.447736,0.461068,0.471804,0.473368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.421972,0.475224,0.489224,0.498272,0.452324,0.466072,0.475424,0.476848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.42828,0.47816,0.4961400000000001,0.50378,0.4576200000000001,0.4720800000000002,0.4789600000000001,0.47978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.433972,0.482008,0.5038,0.509808,0.4649600000000001,0.4760120000000002,0.482772,0.485736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.440768,0.490892,0.50636,0.513568,0.4698,0.483392,0.486768,0.4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.446248,0.497796,0.513392,0.519392,0.47468,0.488248,0.491444,0.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.452704,0.511204,0.5222,0.522304,0.4795239999999999,0.493208,0.49842,0.4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.45892,0.5152399999999999,0.52772,0.5245599999999999,0.4836799999999999,0.4981599999999999,0.50292,0.4989199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.4666120000000001,0.5204120000000001,0.5318120000000001,0.5316120000000001,0.489716,0.5017320000000001,0.5096160000000001,0.503532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.472672,0.5265,0.53856,0.5356,0.495644,0.509316,0.5143719999999999,0.5158440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.4797799999999999,0.536412,0.541828,0.557284,0.5004,0.514884,0.520012,0.521784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.4896,0.5488919999999999,0.549252,0.60252,0.5103199999999999,0.522404,0.5245,0.530484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.49498,0.55706,0.55838,0.62908,0.52464,0.53374,0.5285799999999999,0.54052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.501192,0.5682480000000001,0.5836200000000004,0.6670480000000001,0.534564,0.544984,0.534496,0.5449680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.50976,0.5747559999999999,0.637056,0.676908,0.539252,0.551372,0.5425559999999999,0.550816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.519632,0.5842360000000002,0.676508,0.6885,0.5478880000000002,0.559716,0.553516,0.557324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.528264,0.6219199999999999,0.708792,0.6996,0.5596199999999999,0.5653279999999999,0.5659239999999998,0.5740719999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.53908,0.6850200000000001,0.7153200000000001,0.7021,0.5699799999999999,0.57128,0.5749999999999998,0.5990599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.546828,0.7129,0.725928,0.7050759999999999,0.5817159999999999,0.579376,0.590028,0.617752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5580919999999999,0.7567519999999999,0.7458239999999999,0.7080919999999999,0.587392,0.589824,0.6046279999999999,0.6642319999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5698759999999999,0.760764,0.7521639999999999,0.711164,0.596988,0.600876,0.6116039999999999,0.7508519999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.584032,0.7775480000000002,0.7549440000000001,0.724144,0.61062,0.607776,0.6304520000000001,0.771688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5933,0.8068,0.7585,0.738,0.6189,0.6224,0.6516,0.8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.604536,0.819936,0.763056,0.741756,0.6323,0.64698,0.682168,0.8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6132080000000001,0.826312,0.7818160000000005,0.7462,0.6411480000000004,0.6594720000000001,0.764572,0.844224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.628372,0.832804,0.797368,0.750668,0.657436,0.6725679999999999,0.80864,0.8641160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.647472,0.8362,0.79892,0.7569,0.6732480000000001,0.6842,0.8331879999999999,0.88742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6663,0.83896,0.8018799999999999,0.7664000000000009,0.6841200000000001,0.7093000000000005,0.8709000000000009,0.8942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6857800000000001,0.8569800000000001,0.8088,0.7957160000000001,0.6962720000000001,0.7336360000000006,0.9116800000000004,0.9011960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.699592,0.867476,0.832344,0.8111479999999998,0.7199599999999999,0.7611479999999997,0.9534199999999998,0.9132279999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.717096,0.871892,0.86362,0.84424,0.746228,0.820228,0.964196,0.92434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.738576,0.880108,0.8839359999999999,0.859312,0.772736,0.8550399999999999,0.977836,0.933328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7658999999999997,0.9003399999999998,0.89796,0.8652,0.7986,0.9232999999999996,1.0000399999999998,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.8028320000000002,0.9293280000000004,0.9098560000000004,0.890228,0.8328400000000001,0.978908,1.016828,0.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.830532,0.9415,0.921444,0.919576,0.8805960000000002,1.010452,1.0305,0.951552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.864324,0.951788,0.935112,0.9358799999999996,0.9582159999999998,1.05308,1.03934,0.973736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.8941,0.969204,0.956168,0.9828079999999992,1.0221079999999996,1.0760919999999998,1.050984,0.9827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.9357200000000006,0.99004,0.97682,1.00618,1.07528,1.1620800000000004,1.0920200000000015,1.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.012464,1.0032,0.995572,1.0257280000000002,1.128132,1.199684,1.130376,1.044792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.060516,1.027304,1.062312,1.082508,1.2376919999999998,1.230008,1.145264,1.071864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.189844000000002,1.144008,1.159572,1.1339000000000004,1.3038880000000006,1.2460720000000003,1.1739680000000003,1.0936880000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.2946479999999996,1.2505879999999994,1.1924879999999998,1.147292,1.3975359999999997,1.2878039999999995,1.2413039999999995,1.1800879999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.41386,1.2703799999999998,1.2213,1.1805599999999996,1.4712799999999993,1.3919599999999963,1.2730999999999997,1.2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.63478,1.324456,1.252456,1.204732,1.517656,1.496376,1.436304,1.348592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.7321839999999988,1.340464,1.262964,1.2396039999999997,1.6401719999999989,1.575364,1.486544,1.398564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.0451799999999856,1.3579439999999998,1.2753519999999996,1.254664,1.891424,1.6811119999999995,1.503728,1.4728999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.294944000000001,1.3826040000000006,1.31004,1.261984,1.9901800000000005,1.819164000000001,1.569644,1.52808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
