percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
34,0.41124,0.548,0.56165,0.5738399999999999,0.47139,0.4880899999999999,0.5268700000000001,0.53888,0.5011,0.56538,0.57109,0.5588,0.5391900000000001,0.54608,0.56609,0.56895
35,0.416772,0.556744,0.5741,0.586924,0.476224,0.493124,0.532348,0.544124,0.507816,0.581244,0.575848,0.569524,0.5439,0.551,0.5721480000000001,0.57808
36,0.425774,0.564016,0.578632,0.594158,0.483658,0.4972,0.538516,0.550122,0.5144,0.5872580000000001,0.582148,0.581716,0.549058,0.5551740000000001,0.576758,0.587174
37,0.433268,0.571492,0.584592,0.599776,0.487,0.500784,0.5432,0.5557599999999999,0.520384,0.5974,0.587692,0.594788,0.5541,0.562276,0.584892,0.593268
38,0.439,0.5800339999999999,0.595526,0.6044,0.4920259999999999,0.5067780000000001,0.5492,0.56043,0.5276,0.6034039999999999,0.6008,0.609804,0.5594,0.566526,0.588256,0.600826
39,0.4454,0.59124,0.60686,0.60936,0.4978,0.51224,0.55674,0.5686,0.53436,0.6073,0.60808,0.61864,0.56374,0.5705,0.59434,0.6089
40,0.4516819999999999,0.6008519999999998,0.613788,0.6243339999999997,0.5013939999999999,0.5188,0.564058,0.575494,0.5414579999999999,0.6180939999999999,0.614876,0.6259,0.568394,0.5747,0.6002879999999999,0.621788
41,0.457528,0.6061559999999999,0.617328,0.6299,0.5078280000000001,0.5269280000000001,0.568784,0.5807559999999999,0.547512,0.6262559999999999,0.625052,0.6313559999999999,0.5745,0.581356,0.605256,0.6266
42,0.4632,0.6132,0.6235,0.63901,0.5144479999999999,0.5341859999999999,0.5734859999999999,0.5864240000000001,0.552624,0.6321,0.639362,0.644524,0.5802620000000001,0.587486,0.6120859999999999,0.631062
43,0.469196,0.619292,0.6288,0.6492,0.521596,0.539992,0.5814680000000001,0.594796,0.559176,0.6355,0.647192,0.6535,0.586488,0.5961799999999999,0.6166,0.635092
44,0.47836,0.62197,0.63496,0.6563899999999999,0.5274899999999999,0.54709,0.58463,0.60476,0.56646,0.64283,0.6552899999999999,0.65912,0.59203,0.60162,0.62313,0.6383
45,0.486892,0.630664,0.644492,0.660964,0.5342,0.5548639999999999,0.5884280000000001,0.6121639999999999,0.573364,0.648,0.6594639999999999,0.6646639999999999,0.599928,0.606864,0.628964,0.6425639999999999
46,0.495994,0.635298,0.654892,0.664694,0.5400940000000001,0.5592,0.591692,0.6186,0.579196,0.658092,0.6661980000000001,0.6677,0.6064820000000001,0.613988,0.6338940000000001,0.648096
47,0.504764,0.643132,0.6593519999999999,0.668432,0.5444,0.567632,0.596264,0.6241,0.586,0.664832,0.6740320000000001,0.670096,0.6118279999999999,0.6177320000000001,0.6387320000000001,0.656532
48,0.5119600000000001,0.648066,0.6681,0.670666,0.5471320000000001,0.574798,0.6106,0.6281,0.593666,0.6699660000000001,0.677698,0.674066,0.616532,0.627664,0.6447660000000001,0.662766
49,0.5195,0.6515,0.6735,0.6735,0.5523,0.5812,0.6158,0.6342,0.6005,0.6744,0.6826,0.6786,0.6214,0.6326,0.653,0.6674
50,0.5288719999999999,0.654668,0.676534,0.675534,0.558268,0.5882379999999999,0.62367,0.6394679999999999,0.609536,0.6822,0.689834,0.6848339999999999,0.627134,0.640868,0.6598,0.670634
51,0.534968,0.6596080000000001,0.6835,0.677268,0.563836,0.596368,0.6322,0.644476,0.618036,0.6856679999999999,0.6950040000000001,0.6917240000000001,0.633136,0.648916,0.6687400000000001,0.673468
52,0.54411,0.6718,0.6865,0.679004,0.5679139999999999,0.603204,0.6385019999999999,0.6509,0.6225080000000001,0.6904,0.700302,0.699102,0.6396059999999999,0.6583,0.6751,0.68011
53,0.5521360000000001,0.6778,0.6913,0.6848,0.576644,0.6086,0.642636,0.655672,0.633236,0.6942800000000001,0.703036,0.704,0.6457360000000001,0.663544,0.6822,0.685972
54,0.56194,0.6860400000000001,0.69554,0.6883,0.58281,0.614,0.6495500000000001,0.6632100000000001,0.63907,0.69894,0.70701,0.7101500000000001,0.65241,0.6708700000000001,0.689,0.68974
55,0.567704,0.6945200000000001,0.6991040000000001,0.6912200000000002,0.590108,0.6219,0.6535280000000001,0.6699120000000001,0.6462,0.7042,0.7112,0.714708,0.660504,0.678708,0.6970200000000001,0.692004
56,0.575376,0.702052,0.700538,0.696038,0.6002700000000002,0.631138,0.659038,0.680438,0.6548660000000001,0.7086520000000001,0.715538,0.7189,0.666614,0.6843140000000001,0.702638,0.697014
57,0.582372,0.710772,0.703116,0.7017,0.6071,0.6404479999999999,0.666472,0.6880879999999999,0.663072,0.711372,0.720372,0.7235199999999998,0.6753879999999999,0.6919599999999999,0.7095879999999999,0.7019439999999999
58,0.58866,0.7147,0.707718,0.7083,0.6174,0.6487,0.674224,0.6948059999999999,0.6693,0.71676,0.7251,0.7279,0.6857179999999999,0.702312,0.718542,0.706718
59,0.59638,0.71988,0.7113,0.7131799999999999,0.6308799999999999,0.6548799999999999,0.6797,0.7009199999999999,0.6767199999999999,0.7227199999999999,0.7320399999999999,0.7301799999999999,0.69224,0.71312,0.7276799999999998,0.7134
60,0.605162,0.7261,0.7138,0.716296,0.6377740000000001,0.663188,0.683874,0.7068,0.6859740000000001,0.7265,0.739048,0.733274,0.697222,0.7281219999999999,0.738496,0.718744
61,0.613608,0.7359,0.717516,0.7187,0.647208,0.6729160000000001,0.6918479999999999,0.7148559999999999,0.697424,0.734216,0.743224,0.735708,0.707516,0.737108,0.7494319999999999,0.727716
62,0.6195,0.740042,0.721184,0.722342,0.65491,0.68171,0.7002,0.7275680000000001,0.701868,0.741084,0.746142,0.739042,0.715042,0.7449100000000001,0.7591100000000001,0.7319100000000001
63,0.626076,0.748028,0.725876,0.7278,0.668488,0.688056,0.712552,0.739552,0.712308,0.7455,0.7503759999999999,0.745104,0.725476,0.752104,0.7645759999999999,0.735652
64,0.6348400000000001,0.75131,0.7342700000000001,0.73702,0.68142,0.6953100000000001,0.7223100000000001,0.7566900000000002,0.7198100000000001,0.7492,0.75421,0.7507,0.7345600000000001,0.7630100000000001,0.7717300000000001,0.74233
65,0.6437160000000001,0.755444,0.74232,0.74522,0.6891440000000001,0.70422,0.740444,0.7678440000000001,0.728464,0.761264,0.7569,0.7616440000000002,0.746144,0.771532,0.780132,0.749132
66,0.6537780000000001,0.761734,0.752,0.7494,0.696212,0.7144,0.754634,0.7720340000000001,0.736156,0.7707680000000001,0.7585,0.7759,0.7615900000000001,0.778178,0.7840340000000001,0.7565460000000002
67,0.665712,0.7657240000000001,0.756436,0.7539480000000001,0.7062120000000001,0.7245240000000001,0.7650680000000002,0.7840320000000002,0.746024,0.7798840000000001,0.7612,0.7819,0.775736,0.784124,0.790112,0.7638
68,0.676622,0.7695919999999999,0.7656379999999999,0.756946,0.7177759999999999,0.7359679999999998,0.7838019999999993,0.794238,0.7553759999999999,0.785346,0.763192,0.7868,0.783892,0.7972819999999997,0.795238,0.7685839999999999
69,0.6873,0.7751,0.77208,0.76418,0.73048,0.7432,0.7964399999999999,0.80114,0.7663599999999999,0.7904,0.7682,0.7927,0.79558,0.8159599999999999,0.80196,0.7795
70,0.6953699999999999,0.7859,0.7790119999999999,0.7736419999999999,0.74274,0.7501559999999999,0.804842,0.8056559999999999,0.7762,0.7946139999999999,0.7842699999999999,0.7994379999999998,0.809514,0.8286279999999999,0.8079559999999999,0.7945979999999999
71,0.7049920000000001,0.791736,0.802984,0.802276,0.7529480000000001,0.759544,0.8128920000000001,0.8113279999999999,0.792548,0.799188,0.800528,0.8233480000000001,0.82352,0.8487800000000001,0.813096,0.8183480000000001
72,0.7181,0.8025559999999999,0.81211,0.826982,0.7652639999999999,0.7794739999999999,0.8282,0.819292,0.805592,0.806164,0.8261379999999999,0.83411,0.8430099999999999,0.8630279999999999,0.818564,0.8315739999999999
73,0.740464,0.82406,0.8198520000000001,0.835,0.7791720000000002,0.79046,0.8477760000000001,0.8267,0.819032,0.82676,0.839228,0.8453160000000001,0.858144,0.877332,0.825532,0.842264
74,0.75335,0.8542,0.8291999999999999,0.84095,0.788,0.7999,0.86825,0.83495,0.8389,0.85125,0.86165,0.85685,0.8671500000000001,0.89225,0.8343,0.857
75,0.766636,0.861,0.841668,0.8493,0.798684,0.810968,0.8803839999999999,0.8418519999999999,0.850968,0.8713,0.8787199999999997,0.872468,0.8873359999999999,0.901368,0.841984,0.86942
76,0.792818,0.8671,0.852308,0.8577620000000001,0.8098179999999999,0.831218,0.894572,0.8572900000000007,0.867554,0.902754,0.89849,0.88759,0.90789,0.912236,0.8572179999999999,0.8975840000000003
77,0.806456,0.8768,0.876616,0.8648,0.817256,0.8619720000000001,0.9064,0.8761,0.8869319999999999,0.924188,0.909252,0.90092,0.928216,0.919752,0.870168,0.936488
78,0.816958,0.8819720000000001,0.883672,0.8685860000000001,0.8311460000000002,0.8871060000000003,0.9185,0.8929860000000001,0.9126480000000002,0.944086,0.929786,0.908872,0.954516,0.92613,0.8875740000000002,0.964872
79,0.82748,0.8926,0.8941,0.87288,0.84674,0.9128,0.92932,0.9218,0.93988,0.9569,0.93742,0.91342,0.9701,0.93472,0.93802,0.97978
80,0.849016,0.902362,0.899608,0.879008,0.8608779999999999,0.930616,0.937054,0.93891,0.958772,0.964016,0.946062,0.919724,0.984254,0.946054,0.973094,0.995354
81,0.8672519999999998,0.908976,0.906788,0.8825759999999999,0.879427999999999,0.943352,0.944488,0.950076,0.9822519999999998,0.973088,0.9516,0.9438639999999998,0.992776,0.953876,1.014139999999998,1.003188
82,0.8862659999999999,0.921476,0.914922,0.8909659999999999,0.8996379999999995,0.9657639999999996,0.951888,0.9577839999999996,0.9993,0.979066,0.957622,0.9762199999999998,1.005122,0.9656299999999998,1.039966,1.011622
83,0.9090639999999998,0.94018,0.923956,0.9027,0.946716,0.9820679999999998,0.961856,0.967,1.0204,0.991156,0.974344,1.003704,1.021036,0.99278,1.056348,1.017856
84,0.93917,0.95128,0.93359,0.91079,0.96883,1.00061,0.96978,0.97959,1.03847,1.00838,1.0095,1.01959,1.03682,1.01418,1.06852,1.03622
85,0.96672,0.960896,0.944748,0.923648,1.0087,1.015372,1.008848,0.9881679999999998,1.056324,1.0202719999999998,1.0312319999999997,1.023148,1.0515919999999996,1.0295799999999995,1.075924,1.044024
86,0.9921,0.973186,0.96,0.96499,1.0418599999999998,1.037086,1.023222,0.995658,1.075496,1.038348,1.0595,1.028632,1.0713579999999998,1.0538,1.08878,1.0512579999999998
87,1.023872,0.9926,0.96926,0.9939,1.0816360000000005,1.0730080000000002,1.038576,1.0033800000000002,1.1085440000000002,1.0742320000000003,1.066276,1.034784,1.0857360000000005,1.089884,1.100276,1.060152
88,1.0495180000000008,1.005252,0.9892,1.0047,1.121578,1.097652,1.0738680000000005,1.0138,1.132852,1.101552,1.0758040000000002,1.0427300000000002,1.103778,1.1125820000000002,1.1166500000000006,1.072682
89,1.08886,1.01966,1.03008,1.03146,1.15062,1.1227,1.08582,1.03466,1.1684599999999998,1.10976,1.08286,1.0541,1.1303599999999998,1.1458,1.1309399999999998,1.0965
90,1.1391640000000005,1.036088,1.036582,1.05017,1.1743340000000002,1.15698,1.096694,1.063494,1.196046,1.122994,1.091558,1.0765,1.166094,1.1763800000000002,1.14767,1.1157
91,1.1947120000000002,1.0696560000000002,1.063028,1.0575,1.1970600000000002,1.2093240000000005,1.1101200000000002,1.097484,1.2280360000000003,1.1353,1.107220000000001,1.08924,1.196528,1.2088920000000003,1.161556,1.1487920000000005
92,1.2456040000000017,1.0983,1.0988920000000006,1.063186,1.2403040000000014,1.2391540000000003,1.12101,1.1170720000000005,1.267986,1.1501860000000002,1.140662,1.115462,1.243,1.246116000000001,1.1807340000000002,1.160924
93,1.333548,1.130032,1.123088,1.079868,1.32,1.2634720000000002,1.16758,1.142784,1.312388,1.164,1.163984,1.165444,1.2841840000000002,1.295792,1.207208,1.191424
94,1.4078699999999995,1.1420399999999995,1.13156,1.123549999999999,1.40891,1.3234,1.2650099999999995,1.1557299999999997,1.381039999999999,1.2324799999999998,1.26168,1.2672199999999998,1.3509499999999968,1.32455,1.2278299999999998,1.22232
95,1.5084439999999968,1.1871079999999992,1.196128,1.213064,1.477132,1.3563839999999996,1.298084,1.1973759999999996,1.4474399999999998,1.3090719999999998,1.299928,1.28862,1.418992,1.341028,1.2716679999999998,1.2920679999999998
96,1.657132,1.243772,1.259392,1.2572960000000002,1.568556,1.487298,1.311074,1.227298,1.5218980000000002,1.3437,1.335938,1.312998,1.488734,1.4210340000000004,1.321508,1.400798
97,2.0405680000000026,1.332764,1.3175440000000027,1.278312000000001,1.680848,1.5775600000000018,1.3299840000000012,1.34882,1.6995560000000025,1.3757680000000008,1.3703280000000002,1.338224,1.5728560000000014,1.498412000000001,1.601916,1.4419720000000005
98,2.2327239999999993,1.402739999999996,1.344098,1.329869999999998,2.084828,1.769123999999999,1.563924,1.4077959999999998,2.037693999999997,1.439426,1.380466,1.37286,2.0964499999999924,2.012651999999996,1.654226,1.4944959999999998
