percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
39,0.37588,0.4714799999999999,0.47776,0.48338,0.40474,0.415,0.4536199999999999,0.4746,0.4201,0.4587,0.4606,0.4632,0.4385799999999999,0.43938,0.45646,0.45448
40,0.379772,0.473272,0.479744,0.484772,0.410472,0.4175,0.459876,0.476272,0.4232,0.4606,0.462172,0.464372,0.440772,0.442472,0.458872,0.457144
41,0.384464,0.4747,0.4821,0.486164,0.414164,0.4246,0.463228,0.477664,0.4272919999999999,0.4618,0.465028,0.4655,0.4433919999999999,0.4459639999999999,0.4612639999999999,0.4592
42,0.3899,0.477756,0.485,0.488,0.4184,0.428256,0.468556,0.4795,0.431856,0.4633,0.4668,0.4667,0.446212,0.4495679999999999,0.463856,0.461356
43,0.394844,0.4799,0.4868,0.489196,0.424892,0.433044,0.476244,0.4818,0.436044,0.466248,0.468944,0.467848,0.448996,0.453244,0.466596,0.46384
44,0.40028,0.48224,0.4903,0.49154,0.42938,0.4368,0.48178,0.4861,0.4399,0.4692,0.47128,0.46914,0.45218,0.45744,0.46898,0.46738
45,0.408,0.485,0.492964,0.494032,0.433196,0.441096,0.4868,0.489932,0.443164,0.4714,0.473632,0.4707,0.455432,0.4622600000000001,0.4716,0.470196
46,0.412448,0.487224,0.495224,0.4969,0.437124,0.4445,0.490896,0.4923,0.4467,0.4741,0.475524,0.473524,0.4583,0.4649,0.473824,0.472748
47,0.4193159999999999,0.489616,0.4982,0.4990159999999999,0.4415159999999999,0.4505159999999999,0.4971,0.4943,0.4502159999999999,0.4761,0.4774159999999999,0.4769479999999999,0.460916,0.4702159999999999,0.4758159999999999,0.4764319999999999
48,0.426708,0.4933,0.500008,0.5006,0.445508,0.455408,0.500608,0.497608,0.4541159999999999,0.4784,0.480708,0.4820559999999999,0.4637159999999999,0.475608,0.480208,0.4803
49,0.4332,0.4956,0.5013,0.5026,0.4506,0.4618,0.5038,0.4998,0.4583,0.4808,0.4832,0.4894,0.4674,0.4791,0.4842,0.4828
50,0.439568,0.4993,0.503,0.5043839999999999,0.4544,0.467092,0.508384,0.502,0.462484,0.483684,0.4856,0.493392,0.472684,0.483492,0.489384,0.485684
51,0.4438040000000001,0.5043880000000001,0.5048520000000001,0.5058680000000001,0.459484,0.4724,0.5125,0.505084,0.4669520000000001,0.486084,0.488168,0.4956,0.477484,0.487352,0.491884,0.4888
52,0.449004,0.5083,0.5067,0.507876,0.4652799999999999,0.4752,0.516328,0.5068,0.4717,0.49,0.4921,0.497776,0.481276,0.490904,0.4953,0.4920759999999999
53,0.453868,0.510968,0.5085,0.510536,0.468404,0.480936,0.522668,0.509068,0.475236,0.493968,0.4959,0.500168,0.488168,0.495136,0.4979,0.496804
54,0.4597,0.5135,0.5107600000000001,0.5121,0.47224,0.48876,0.5278,0.5117,0.47952,0.49736,0.5006600000000001,0.50202,0.4916,0.49792,0.50056,0.50036
55,0.465656,0.5155560000000001,0.512652,0.5137,0.4765080000000001,0.497252,0.5300520000000001,0.513204,0.483456,0.501,0.504552,0.504452,0.4953560000000001,0.5027,0.5044,0.5047
56,0.4724320000000001,0.5169,0.5165,0.5157,0.482488,0.501332,0.5327320000000001,0.5163,0.488,0.5039,0.5078440000000001,0.5063,0.500244,0.5056440000000001,0.5087760000000001,0.5084
57,0.4796519999999999,0.519636,0.518536,0.5176719999999999,0.486708,0.5085799999999999,0.5359,0.5197,0.4924719999999999,0.5067360000000001,0.5108360000000001,0.5086360000000001,0.504036,0.50928,0.516408,0.5108360000000001
58,0.4839,0.522628,0.521128,0.5201,0.492712,0.513784,0.5400280000000001,0.524628,0.497984,0.5107280000000001,0.515628,0.5113559999999999,0.5071559999999999,0.513556,0.5221,0.513128
59,0.4878,0.5269,0.52332,0.52442,0.49804,0.51962,0.54288,0.52802,0.50282,0.51532,0.5195,0.51344,0.5117600000000001,0.5188200000000001,0.5269,0.5157400000000001
60,0.4922,0.5316,0.5255,0.528148,0.5036240000000001,0.527848,0.5458,0.5331,0.5077959999999999,0.5203,0.5222,0.519772,0.51586,0.524412,0.530624,0.519324
61,0.4969,0.534704,0.529204,0.532204,0.511104,0.5348040000000001,0.5489040000000001,0.536,0.512312,0.524504,0.5241,0.529008,0.522108,0.529004,0.534932,0.524608
62,0.503296,0.539,0.535172,0.537692,0.517096,0.543392,0.551792,0.542696,0.518196,0.530796,0.526996,0.537696,0.526196,0.533788,0.539484,0.5303
63,0.511988,0.5414,0.540376,0.5431,0.525228,0.551088,0.5548,0.5483,0.521688,0.536788,0.5336,0.5460280000000001,0.5311640000000001,0.5376879999999999,0.5424,0.5341
64,0.52008,0.5473,0.54362,0.54618,0.53198,0.55942,0.5566,0.55118,0.5294399999999999,0.5425599999999999,0.53892,0.55358,0.5355399999999999,0.5406799999999999,0.5446799999999999,0.5383399999999999
65,0.5256719999999999,0.549872,0.5504,0.5495,0.5395719999999999,0.568276,0.559744,0.5541,0.535344,0.5493,0.5485080000000001,0.5567719999999999,0.5427719999999999,0.5476719999999999,0.5482440000000001,0.542232
66,0.531856,0.5528,0.556564,0.5540280000000001,0.548756,0.5748639999999999,0.564164,0.5567639999999999,0.5407200000000001,0.553064,0.5571,0.5648760000000002,0.5487639999999999,0.5517,0.5526639999999999,0.547064
67,0.5391560000000001,0.5584680000000001,0.559956,0.5570120000000001,0.5574800000000001,0.584924,0.5673,0.559724,0.545612,0.557112,0.565056,0.5691560000000001,0.5540360000000001,0.555756,0.5581,0.552956
68,0.5473,0.565148,0.564296,0.561,0.567448,0.5918479999999999,0.57034,0.562148,0.5517479999999999,0.567448,0.5697479999999999,0.571248,0.5602,0.561048,0.5611,0.562144
69,0.55614,0.57244,0.5691599999999998,0.5661,0.5753999999999999,0.59822,0.57428,0.56524,0.55958,0.5720799999999999,0.57404,0.5739399999999999,0.56534,0.5679399999999999,0.5645399999999999,0.5695399999999999
70,0.564964,0.576432,0.576732,0.5727639999999999,0.5831879999999999,0.603232,0.581732,0.571964,0.565,0.5744279999999999,0.579932,0.5763320000000001,0.572992,0.575128,0.569896,0.57436
71,0.57152,0.5802,0.581772,0.57872,0.594716,0.613024,0.587924,0.578396,0.573372,0.5817680000000001,0.59032,0.5804,0.580072,0.583824,0.574724,0.581272
72,0.5811759999999998,0.5878439999999999,0.586416,0.5916959999999999,0.605216,0.620916,0.595816,0.5842119999999998,0.5801639999999999,0.5938319999999999,0.593516,0.5842160000000001,0.586916,0.5899319999999999,0.581548,0.586464
73,0.5901719999999999,0.59134,0.592208,0.600508,0.617008,0.6253,0.609,0.590416,0.5862,0.599508,0.596108,0.586908,0.5943080000000001,0.596508,0.5862160000000001,0.593524
74,0.599,0.5948,0.6038,0.6059,0.6312,0.6286,0.6163,0.6028,0.5937,0.6049,0.599,0.59,0.6,0.6026,0.595,0.599
75,0.6085520000000001,0.6046520000000001,0.610692,0.613692,0.6436,0.635152,0.6228440000000001,0.610268,0.6052839999999999,0.611992,0.600892,0.5965680000000001,0.6052919999999999,0.6093600000000001,0.602392,0.604576
76,0.623252,0.614984,0.616368,0.6311,0.6512680000000001,0.6464,0.63082,0.618484,0.6160680000000001,0.6162,0.605384,0.6048520000000001,0.612368,0.6169240000000001,0.6070880000000001,0.6114600000000002
77,0.6384840000000003,0.626452,0.632,0.6870280000000006,0.6602840000000002,0.6564800000000001,0.638152,0.6274,0.625076,0.621328,0.6124520000000001,0.6112759999999999,0.621076,0.6245280000000001,0.6122040000000001,0.6202759999999999
78,0.657536,0.638704,0.6499800000000003,0.7344520000000004,0.6732040000000001,0.6676080000000001,0.6436400000000002,0.637,0.6328360000000001,0.6264760000000003,0.6164480000000003,0.6177,0.6325040000000001,0.6351680000000001,0.6247760000000002,0.6291720000000001
79,0.6695,0.6563599999999999,0.72986,0.7421,0.6849,0.6853,0.64762,0.6435599999999999,0.64816,0.6310399999999999,0.6262599999999999,0.6495799999999995,0.6431399999999999,0.64452,0.63106,0.64166
80,0.684524,0.6755399999999999,0.778468,0.7491,0.698956,0.697108,0.6560239999999999,0.648708,0.664324,0.6362559999999999,0.638752,0.677,0.65682,0.6568,0.6404,0.650504
81,0.702296,0.77092,0.786132,0.761288,0.7158,0.7097840000000001,0.665976,0.658644,0.677332,0.642332,0.689044,0.7001080000000001,0.667744,0.668096,0.652188,0.661088
82,0.7262719999999999,0.8261999999999992,0.797136,0.7655359999999999,0.7257159999999998,0.7241,0.6796359999999999,0.7212279999999984,0.6902079999999999,0.713472,0.7079719999999999,0.7121479999999994,0.6834599999999997,0.677,0.6666439999999999,0.6706439999999999
83,0.744656,0.8487279999999999,0.8095239999999998,0.7708399999999986,0.7408519999999998,0.7373239999999998,0.6898959999999998,0.7715919999999996,0.7129,0.7329,0.732328,0.7394239999999997,0.6985,0.6899559999999999,0.6793919999999997,0.6997959999999999
84,0.7691999999999999,0.8554,0.8152,0.8413999999999997,0.75032,0.74876,0.6981999999999998,0.8281399999999998,0.73558,0.7518599999999996,0.7434799999999999,0.7634199999999999,0.70902,0.7031399999999999,0.7178999999999999,0.7446599999999997
85,0.78692,0.8604,0.8296679999999999,0.896836,0.785384,0.772912,0.7227919999999997,0.866112,0.751324,0.769912,0.7753119999999998,0.8149,0.725224,0.7173120000000001,0.760924,0.7987199999999999
86,0.807112,0.8696999999999999,0.919828,0.915412,0.8151919999999999,0.7865,0.8213839999999999,0.9251,0.775968,0.8002839999999999,0.818416,0.8855999999999998,0.758108,0.72566,0.793316,0.8187919999999999
87,0.8478640000000001,0.918392,0.952196,0.9317,0.8454880000000001,0.805864,0.867292,0.947684,0.801396,0.8241280000000001,0.8694560000000002,0.907192,0.785088,0.758196,0.83268,0.830996
88,0.8808440000000002,0.9943,0.9624,0.989688,0.871816,0.818188,0.9085120000000004,0.9584,0.826868,0.8840640000000003,0.943528,0.93344,0.813376,0.7969440000000002,0.862388,0.8552879999999999
89,0.90978,1.02072,1.02028,1.0260200000000002,0.89542,0.8452800000000001,0.97454,0.97128,0.8554,0.9449,0.95344,0.9618600000000004,0.8492600000000001,0.8579200000000009,0.8892600000000012,0.9019800000000002
90,0.9368480000000008,1.030316,1.0411840000000006,1.088372,0.917572,0.9093280000000006,1.0491520000000016,1.063116,0.8859200000000009,0.9813360000000004,0.9762040000000002,0.9836240000000004,0.8777920000000002,0.9435280000000006,0.9286480000000004,0.9436040000000002
91,0.9807040000000004,1.0783,1.0934520000000008,1.1241280000000002,0.942592,0.9540920000000002,1.1198880000000022,1.1022840000000005,0.9291760000000004,1.0239280000000015,1.0526040000000028,1.0898,0.9576400000000004,1.0224160000000009,0.979164,1.0173080000000014
92,1.0309919999999997,1.1239159999999992,1.1467519999999998,1.132668,0.978012,1.0002,1.138592,1.1266,0.980356,1.066112,1.101656,1.14888,1.079956,1.047184,1.107156,1.042744
93,1.095868,1.194972,1.165016,1.148436,1.03258,1.051084,1.190884,1.161136,1.058712,1.157136,1.199744,1.22436,1.133356,1.108544,1.142,1.18914
94,1.1441400000000008,1.2247400000000002,1.20462,1.1623,1.094900000000001,1.22692,1.2486200000000005,1.2179600000000002,1.1982400000000015,1.26998,1.3879200000000058,1.46668,1.20352,1.18142,1.2118800000000003,1.2399600000000002
95,1.199271999999998,1.240332,1.2184519999999996,1.1877,1.3019239999999983,1.404756,1.2826,1.2865639999999998,1.2813359999999987,1.51646,1.5226959999999998,3.196856,1.2840199999999995,1.3370279999999992,1.3014959999999998,1.3032519999999974
96,1.334024,1.25954,1.2530879999999998,1.211007999999999,1.449235999999999,1.535048,1.3182159999999998,1.3254399999999995,1.4319079999999975,1.5736119999999996,3.489348,3.2946479999999996,1.380324,1.4173559999999996,1.3748999999999825,1.6505039999999989
97,1.5677519999999954,1.3191639999999998,1.2719239999999998,1.260416,1.803984,1.618896,1.4912639999999997,1.3436279999999998,1.5909159999999996,3.906616,3.622732,3.3596879999999993,1.563179999999997,1.504176,1.7924079999999998,4.458816
98,1.971603999999996,1.3447479999999998,1.3137159999999997,1.297132,1.904972,1.7306279999999994,1.54844,1.393116,1.8900119999999996,4.0376,3.669672,3.377968,1.846207999999978,2.129427999999999,5.463247999999999,4.5231319999999995
