percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
60,0.267602,0.2757,0.2767,0.2748009999999999,0.2715,0.279702,0.278001,0.2743,0.229702,0.0,0.0,0.0,0.200102,0.1291,0.0,0.0
61,0.273584,0.2776,0.278042,0.279942,0.276042,0.2824419999999999,0.280184,0.2785,0.233284,0.0,0.0,0.0,0.2027,0.135442,0.0,0.0
62,0.276083,0.279583,0.2795,0.283166,0.2800149999999999,0.2866,0.2823,0.2812129999999999,0.2369659999999999,0.0,0.0,0.0,0.2056829999999999,0.1413,0.0,0.0
63,0.281124,0.282224,0.281096,0.285124,0.286248,0.291,0.287144,0.288012,0.24142,0.0,0.0,0.0,0.208972,0.153544,0.0,0.0
64,0.2864,0.2849,0.2845,0.291425,0.292465,0.2928,0.2907,0.2915,0.2463,0.0,0.0,0.0,0.211795,0.164465,0.0,0.0
65,0.290412,0.288512,0.287512,0.2966480000000001,0.299112,0.296118,0.2942,0.2961,0.249312,0.0,0.0,0.0,0.215906,0.170106,0.0,0.0
66,0.294494,0.291,0.2954,0.298694,0.304535,0.301129,0.296094,0.298847,0.2529,0.0,0.0,0.0,0.218035,0.177693,0.0,0.0
67,0.2994,0.293088,0.2998,0.300976,0.3078,0.3072,0.30004,0.303888,0.256464,0.0,0.0,0.0,0.222288,0.185164,0.0,0.0
68,0.304129,0.295887,0.304029,0.3060029999999999,0.311829,0.310858,0.304303,0.306729,0.261387,0.0,0.0,0.0,0.2266,0.192829,0.0,0.0
69,0.3091499999999999,0.3006399999999999,0.3127399999999999,0.3192,0.3176199999999999,0.3160699999999999,0.3113099999999997,0.3095699999999999,0.26674,0.0,0.0,0.0,0.2329,0.19787,0.0,0.0
70,0.3145219999999999,0.3117109999999999,0.3196219999999999,0.323922,0.324922,0.3229329999999999,0.3219099999999998,0.3135,0.2722,0.0,0.0,0.0,0.2374109999999999,0.200811,0.0,0.0
71,0.320468,0.3192839999999999,0.33196,0.3466759999999999,0.332464,0.331652,0.328708,0.320752,0.277356,0.0,0.0,0.0,0.242264,0.204904,0.0,0.0
72,0.327444,0.3341090000000001,0.341765,0.3676570000000003,0.3362,0.337044,0.334486,0.323265,0.282379,0.0,0.0,0.0,0.2504160000000001,0.2082,0.0,0.0
73,0.3342679999999999,0.3486299999999996,0.3774679999999999,0.3947719999999999,0.3435,0.342734,0.3422719999999999,0.3277359999999999,0.289034,0.0,0.0,0.0,0.2562339999999999,0.2104339999999999,0.0,0.0
74,0.341375,0.373775,0.397175,0.40965,0.353375,0.349625,0.350475,0.34375,0.29585,0.0,0.0,0.0,0.261025,0.213975,0.0,0.0
75,0.347916,0.401816,0.4113280000000001,0.434332,0.362816,0.357612,0.353632,0.387916,0.301716,0.0,0.0,0.0,0.266916,0.220816,0.0,0.0
76,0.354771,0.410585,0.422528,0.438585,0.3726839999999999,0.3669,0.360185,0.400457,0.309814,0.0,0.0,0.0,0.2709,0.2269709999999999,0.0,0.0
77,0.364182,0.432296,0.44511,0.441398,0.388498,0.376068,0.380078,0.421916,0.315482,0.0,0.0,0.0,0.275698,0.232494,0.0,0.0
78,0.377012,0.4424,0.461673,0.460878,0.397139,0.390295,0.407839,0.4362070000000001,0.320678,0.0,0.0,0.0,0.282617,0.240173,0.0,0.0
79,0.3892600000000001,0.45304,0.46736,0.49326,0.40918,0.4135800000000002,0.4349,0.44156,0.32888,0.0,0.0,0.0,0.29018,0.24682,0.0,0.0
80,0.402383,0.482363,0.505936,0.507205,0.4215,0.436505,0.448063,0.456826,0.339363,0.0,0.0,0.0,0.295521,0.253589,0.0,0.0
81,0.422886,0.4984,0.5236339999999999,0.5159719999999999,0.4464399999999998,0.450424,0.4603859999999999,0.4782579999999999,0.3475479999999999,0.0,0.0,0.0,0.306862,0.2621099999999999,0.0,0.0
82,0.438406,0.52953,0.538903,0.5324059999999999,0.4769629999999999,0.467703,0.476306,0.487403,0.358757,0.0,0.0,0.0,0.3171299999999999,0.268427,0.0,0.0
83,0.4607159999999998,0.5616,0.5532199999999999,0.559588,0.4916759999999999,0.4794879999999999,0.4919639999999999,0.5215159999999998,0.3738,0.0,0.0,0.0,0.3240319999999999,0.276588,0.0,0.0
84,0.47967,0.5704,0.572785,0.5853549999999996,0.5188449999999999,0.4964949999999997,0.5023549999999999,0.53827,0.385785,0.0,0.0,0.0,0.3307249999999999,0.2834,0.0,0.0
85,0.5075339999999999,0.586904,0.5995820000000001,0.625,0.5459780000000001,0.5263720000000001,0.551416,0.565008,0.406894,0.0,0.0,0.0,0.344678,0.290956,0.0,0.0
86,0.545567,0.6023360000000001,0.627,0.6769070000000001,0.5648450000000003,0.5633100000000002,0.5864050000000001,0.5947180000000004,0.427535,0.0,0.0,0.0,0.357435,0.303802,0.0,0.0
87,0.5795799999999998,0.6365319999999997,0.6804879999999999,0.694408,0.581916,0.6112439999999999,0.618424,0.636708,0.4517359999999997,0.0,0.0,0.0,0.3690159999999999,0.31144,0.0,0.0
88,0.630641,0.699288,0.7312350000000001,0.6966,0.608474,0.649486,0.645574,0.69018,0.5026,0.0,0.0,0.0,0.396535,0.324198,0.0,0.0
89,0.67308,0.75294,0.74808,0.71269,0.6447200000000001,0.6678300000000001,0.71397,0.7377900000000011,0.53756,0.0,0.0,0.0,0.44615,0.33619,0.13139,0.0
90,0.7023240000000001,0.8050230000000006,0.753431,0.822862,0.6875510000000004,0.7271340000000003,0.7589520000000016,0.8099060000000005,0.5760030000000003,0.0,0.0,0.0,0.4965880000000008,0.361931,0.1367340000000002,0.0
91,0.7389880000000001,0.828044,0.854072,0.8405760000000002,0.7389520000000004,0.7577160000000001,0.8137320000000001,0.8797,0.624244,0.0,0.0,0.0,0.5296880000000007,0.4131680000000005,0.189472,0.0
92,0.7655690000000002,0.901191,0.8681330000000026,0.884539,0.7831300000000001,0.7979530000000009,0.8576940000000004,0.930878,0.6679910000000001,0.0,0.0,0.0,0.5953130000000001,0.454913,0.2041910000000001,0.0
93,0.8115,0.970662,0.94217,1.034916,0.8521199999999998,0.854456,0.992116,1.0016,0.6971259999999999,0.0,0.0,0.0,0.6699939999999998,0.5442259999999998,0.220862,0.0
94,0.8596699999999992,1.0234,1.112685,1.109709999999999,0.8901799999999995,0.8973999999999992,1.0687049999999958,1.0412649999999997,0.748329999999999,0.0,0.0,0.0,0.7166899999999999,0.6726799999999993,0.2450749999999999,0.0
95,0.918188,1.146016,1.295840000000001,1.2755000000000003,0.9737560000000016,1.0418000000000005,1.1619,1.0763920000000002,0.8049040000000005,0.0,0.0,0.0,0.7830240000000008,0.7438480000000008,0.251736,0.0
96,1.076681,1.459522,1.391732,1.4140769999999998,1.102418,1.1750879999999997,1.191454,1.112547,0.908994,0.0,0.0,0.0,0.9321809999999996,0.908578,0.3033309999999994,0.0
97,1.2451139999999914,1.5322579999999997,1.502854,1.422118,1.315551999999999,1.4027859999999988,1.2255579999999997,1.64289,1.0747679999999995,0.0,0.0,0.0,1.0098879999999988,0.998957999999998,0.7772759999999994,0.0
98,1.531215000000001,1.6510340000000003,1.5255720000000002,1.465259000000006,1.793454,1.568742000000002,2.012959,1.717518,1.306949000000003,0.0,0.0,0.0,1.2285810000000024,1.173683000000002,0.9217390000000004,0.1334
