percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
34,0.3623349999999999,0.4376449999999999,0.4232,0.4074,0.3796,0.3837899999999999,0.4088449999999999,0.44469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.367116,0.4409,0.426744,0.409044,0.3843,0.393632,0.417644,0.447472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.372099,0.4443,0.431496,0.425379,0.388196,0.397994,0.429285,0.454499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.376826,0.448434,0.4459039999999999,0.438826,0.393578,0.406026,0.443878,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.3823,0.4552,0.451218,0.455206,0.397859,0.409959,0.452806,0.4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3888000000000001,0.4605,0.4648,0.45958,0.40268,0.417,0.4584,0.4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.393721,0.469149,0.470307,0.467314,0.4128559999999999,0.421407,0.4623349999999999,0.4652139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.403202,0.4752719999999999,0.481634,0.4709379999999999,0.4231159999999998,0.4302139999999998,0.477836,0.4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.411205,0.487922,0.484505,0.492315,0.430361,0.442171,0.4820609999999999,0.471522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.419052,0.497476,0.4956759999999999,0.498776,0.4366,0.460028,0.490004,0.480788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.422415,0.50495,0.503115,0.502215,0.4467,0.468935,0.496115,0.4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.427784,0.519442,0.5188680000000001,0.5058100000000001,0.453542,0.482052,0.500226,0.502668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.434145,0.5234139999999999,0.524269,0.5174,0.462407,0.491238,0.506607,0.511269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.438484,0.533396,0.5282,0.525776,0.4759919999999999,0.50756,0.511996,0.525968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.448169,0.543223,0.5335,0.528946,0.486138,0.514546,0.517423,0.5379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4581,0.5490999999999999,0.54525,0.5322,0.50135,0.5243,0.5218,0.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.467124,0.560208,0.554477,0.5347310000000001,0.513877,0.5398569999999999,0.5307310000000001,0.550993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.475808,0.562404,0.559912,0.537404,0.52902,0.553116,0.5514879999999999,0.5671240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.4852549999999999,0.5763,0.562131,0.544686,0.5459649999999999,0.5593,0.5663,0.5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.4973800000000001,0.5887640000000008,0.5648,0.5935960000000001,0.5592,0.565532,0.5780800000000001,0.588858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.5086,0.5974,0.57774,0.5998,0.566985,0.5733400000000001,0.5864550000000001,0.596925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.527512,0.600812,0.603184,0.6114320000000001,0.577612,0.5864960000000001,0.597912,0.605924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.5379780000000001,0.604839,0.608539,0.618517,0.586756,0.5994170000000001,0.6067340000000001,0.609817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.550566,0.614964,0.6203319999999999,0.62603,0.5938,0.6141279999999999,0.614462,0.6163919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.564672,0.6294859999999999,0.627093,0.6426930000000001,0.6090789999999999,0.6274509999999999,0.6233579999999999,0.6233859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.57712,0.6448800000000001,0.6498600000000001,0.6510400000000001,0.6260600000000001,0.6365,0.6381,0.6324000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.589423,0.655582,0.656694,0.657594,0.6391290000000001,0.648588,0.651888,0.6499940000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.603448,0.6701,0.677936,0.663892,0.654792,0.655574,0.6630480000000001,0.657248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.6163249999999999,0.688609,0.6887,0.670404,0.667201,0.662519,0.6757219999999999,0.6625019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.6284679999999999,0.7019799999999999,0.698728,0.674528,0.68194,0.677084,0.686956,0.6743799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.641565,0.71853,0.710665,0.6908949999999999,0.6940249999999999,0.689085,0.691,0.6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.6601020000000002,0.7322920000000002,0.7158,0.706946,0.7160380000000001,0.702482,0.696764,0.7097740000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.6865530000000003,0.7481450000000001,0.7245360000000001,0.7123630000000002,0.7306990000000002,0.7189180000000001,0.705627,0.722727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.7073800000000001,0.753,0.7339680000000002,0.7213080000000001,0.747472,0.7362080000000001,0.7248800000000001,0.761436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.7230929999999999,0.761089,0.7387630000000001,0.7305630000000001,0.7586299999999999,0.747204,0.7366939999999995,0.777878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.7379899999999999,0.76818,0.74457,0.7428899999999999,0.7699699999999999,0.7838999999999992,0.7896199999999989,0.79238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.7576189999999998,0.776917,0.7589529999999999,0.7530869999999998,0.7885569999999997,0.8157679999999999,0.8443549999999997,0.8068849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.7752840000000001,0.7847400000000002,0.776288,0.7629000000000001,0.8175640000000001,0.8528880000000006,0.86982,0.817964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.7925810000000001,0.830626,0.907533,0.881013,0.83331,0.886984,0.8908,0.8309330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.81449,0.937186,0.935198,0.939596,0.8633879999999999,0.92434,0.902994,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.8299,0.999575,0.99025,0.984325,0.9257,0.949375,1.0163000000000002,1.0097,0.0064,0.043625,0.04545,0.0441,0.0121,0.013425,0.03425,0.039025
75,0.852004,1.052736,1.035572,1.087752,0.96088,0.981964,1.0536,1.080576,0.0158159999999999,0.0456,0.0464,0.046652,0.0279559999999999,0.0354,0.0404079999999999,0.042552
76,0.890311,1.1185209999999992,1.1652419999999997,1.216571999999999,0.992496,1.0116,1.1273589999999996,1.128058,0.0211,0.0471,0.0472,0.048579,0.0345159999999999,0.0397159999999999,0.0437,0.045679
77,0.907336,1.2469959999999998,1.290234,1.277406,1.0255,1.048312,1.167012,1.1732279999999995,0.0278959999999999,0.0481059999999999,0.0486059999999999,0.0494479999999999,0.0373059999999999,0.042,0.0460239999999999,0.0474
78,0.9309,1.3063290000000003,1.332764,1.298131,1.070365,1.111598,1.1983940000000002,1.2258880000000003,0.0325,0.049933,0.050466,0.052333,0.042166,0.044366,0.047766,0.0486
79,0.98432,1.36678,1.35776,1.35446,1.1108800000000008,1.1727800000000006,1.2446000000000002,1.292380000000002,0.03576,0.0509,0.0526,0.05366,0.04616,0.04776,0.04928,0.05
80,1.0074280000000004,1.3983610000000002,1.379583,1.4344760000000003,1.1509570000000002,1.2268660000000002,1.3000790000000002,1.391696,0.0409,0.0524,0.054287,0.062761,0.0486,0.0495,0.052,0.054287
81,1.0609119999999994,1.406142,1.410612,1.471328,1.171328,1.2539679999999995,1.3619959999999998,1.431128,0.0434,0.0578,0.0641,0.0730419999999999,0.051,0.0527979999999999,0.0541,0.0567279999999999
82,1.1285659999999995,1.4397989999999994,1.498841,1.515523,1.2073529999999997,1.3015689999999998,1.394823,1.45111,0.0472409999999999,0.0671409999999999,0.0695819999999999,0.0789,0.053,0.0543,0.0567,0.0575
83,1.1967679999999992,1.4905759999999997,1.532268,1.7342879999999996,1.288175999999999,1.3361519999999998,1.42454,1.478344,0.0497679999999999,0.0687,0.0773359999999999,0.0804359999999999,0.0553,0.0578679999999999,0.0579,0.0629039999999999
84,1.250285,1.569795,1.5819900000000005,1.906995,1.34342,1.414845,1.5050800000000002,1.497885,0.054095,0.0723,0.081,0.0813,0.058495,0.059395,0.061995,0.07239
85,1.3484140000000002,1.607522,1.8122160000000012,1.938622,1.457532,1.454626,1.566972,1.5262300000000002,0.057644,0.078566,0.082622,0.082022,0.061,0.062544,0.070044,0.075166
86,1.427941,1.6641979999999998,2.007177,1.963949,1.516744,1.559393,1.5927,1.611829,0.0599,0.082998,0.0838,0.082949,0.0636,0.0667,0.077849,0.0782
87,1.507056,1.85024,2.069632,1.994096,1.5690039999999998,1.615908,1.615708,1.664852,0.064328,0.084276,0.084676,0.083852,0.0667,0.0703,0.0826399999999999,0.0830799999999999
88,1.5630419999999998,2.1282999999999994,2.095112,2.0205330000000004,1.6372,1.668521,1.6360359999999998,1.717814,0.0686089999999999,0.0860059999999999,0.085103,0.0845,0.0695,0.0755239999999999,0.085003,0.085503
89,1.61452,2.20856,2.11101,2.08166,1.7577999999999998,1.6931899999999998,1.68173,1.9812099999999977,0.0726,0.08733,0.0855,0.0858,0.0774,0.0805,0.0872,0.08693
90,1.714014,2.2902139999999997,2.144742,2.102442,1.834055,1.7664260000000005,1.7088120000000002,2.2200950000000024,0.074585,0.088257,0.0866,0.087257,0.0808,0.0836,0.0885,0.0886
91,1.846188000000001,2.319056,2.206504,2.112528,1.899816,1.8900880000000015,1.888504,2.335536,0.0805400000000001,0.0896,0.088184,0.0884,0.0845,0.088384,0.091452,0.0911
92,1.9901690000000063,2.328288,2.2409740000000005,2.143822,1.945888,1.952399,2.1347250000000035,2.434911,0.086411,0.0904,0.089911,0.0894,0.092022,0.092733,0.094433,0.0924
93,2.137028,2.357414,2.257276,2.173076,2.0321699999999985,2.015076,2.313128,2.501538,0.0926519999999999,0.091,0.0906,0.0904759999999999,0.0965379999999999,0.0988139999999999,0.0963759999999999,0.0935
94,2.308315,2.379085,2.279759999999999,2.243645,2.215634999999998,2.1801399999999997,2.5949049999999994,2.547795,0.0993649999999999,0.0929649999999999,0.0927,0.0915299999999999,0.1035849999999998,0.1036899999999999,0.0977649999999999,0.0949649999999999
95,2.462328,2.403751999999999,2.3275519999999985,2.268792,2.3353919999999997,2.5438919999999916,2.851095999999998,2.59508,0.1089679999999999,0.0961,0.0939,0.0928759999999999,0.1094839999999999,0.1071,0.1009759999999999,0.0982599999999999
96,2.625385000000001,2.512338,2.423171,2.319957,2.7280670000000007,2.8121460000000003,2.899346,2.626138,0.1151230000000001,0.098985,0.098195,0.096238,0.115719,0.1098,0.10369,0.1035
97,2.962886000000001,2.5431320000000004,2.452646,2.351838,3.199292,3.052268,3.1273440000000066,2.678338,0.124892,0.104492,0.101638,0.097238,0.121292,0.1128,0.106984,0.1059
98,3.889955000000001,2.6090649999999997,2.5038990000000005,2.5339950000000004,3.9090300000000098,4.3115770000000095,3.273892,2.887046,0.145911,0.106892,0.1041,0.104846,0.128938,0.122011,0.110792,0.109
