percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
27,0.296876,0.4348,0.441484,0.4548,0.341392,0.368884,0.410876,0.4273,0.3586,0.43086,0.439392,0.439684,0.382892,0.395784,0.410384,0.4154
28,0.302581,0.438581,0.444181,0.457481,0.3477429999999999,0.3743,0.416881,0.430081,0.3628429999999999,0.4361,0.441481,0.440781,0.3866,0.3998,0.4131,0.420743
29,0.30787,0.44077,0.44844,0.45974,0.35324,0.38077,0.42107,0.4331,0.36714,0.4414,0.44647,0.4434,0.39128,0.405,0.41727,0.4263
30,0.312577,0.444318,0.4526539999999999,0.462,0.358159,0.389159,0.4251,0.434859,0.370259,0.4477179999999999,0.449,0.4471,0.395159,0.4081769999999999,0.420859,0.4325179999999999
31,0.3181,0.447696,0.459532,0.4643,0.363188,0.3951,0.4282,0.437,0.373196,0.451648,0.451944,0.451648,0.398648,0.413244,0.4242,0.4402
32,0.323111,0.4526,0.465837,0.467737,0.3707,0.400737,0.432074,0.441037,0.3765,0.455937,0.455,0.454637,0.402537,0.4174,0.428448,0.444337
33,0.328678,0.4565,0.4743259999999999,0.472,0.375326,0.406626,0.436226,0.4448519999999999,0.380652,0.4588259999999999,0.457652,0.4593,0.4065519999999999,0.4229,0.431926,0.4487259999999999
34,0.3361,0.4611,0.4799,0.4762,0.3818599999999999,0.4120149999999999,0.4396,0.4499599999999999,0.3856,0.4612,0.4603,0.465315,0.410615,0.425015,0.4366,0.453415
35,0.340008,0.465508,0.483104,0.485712,0.387704,0.4175159999999999,0.444004,0.455516,0.3893,0.463208,0.4635,0.4676,0.4149,0.428204,0.4402,0.457312
36,0.3457,0.4718,0.4846,0.4901,0.3942,0.423393,0.447993,0.4615,0.393993,0.466,0.465586,0.471679,0.419093,0.431293,0.444393,0.462
37,0.3526,0.4768,0.4865,0.4954,0.3996639999999999,0.429264,0.452828,0.4661639999999999,0.3997819999999999,0.470082,0.4687,0.4772,0.4240819999999999,0.4341819999999999,0.449328,0.4673
38,0.358942,0.483571,0.4898,0.5005550000000001,0.406513,0.433171,0.4551,0.470484,0.402971,0.4724,0.472571,0.480371,0.429042,0.4377,0.453471,0.469571
39,0.36396,0.48736,0.49276,0.5047800000000001,0.4148,0.4384,0.4576,0.4749,0.40816,0.4744,0.47556,0.4826,0.43526,0.44036,0.4567,0.4738
40,0.3675,0.493896,0.495549,0.5127,0.4211,0.443498,0.461149,0.4801,0.412,0.4773,0.479,0.4857,0.438898,0.4434,0.4609,0.476149
41,0.3751519999999999,0.5005379999999999,0.50598,0.5164,0.4263659999999999,0.4488379999999999,0.465838,0.4855379999999999,0.4160759999999999,0.479938,0.4846759999999999,0.4889,0.4437139999999999,0.446038,0.4674379999999999,0.4804139999999999
42,0.382481,0.505254,0.513427,0.5197,0.432427,0.453654,0.471381,0.4894,0.420281,0.4828,0.489027,0.4929,0.4489,0.449027,0.472535,0.484227
43,0.389432,0.5115,0.518616,0.524116,0.438232,0.459,0.478016,0.4957,0.42428,0.485564,0.4932,0.498432,0.451916,0.4516,0.4778,0.4878
44,0.3959049999999999,0.5149,0.521505,0.526205,0.4455,0.463105,0.4823,0.4997,0.4291049999999999,0.49061,0.496905,0.5019,0.4568,0.4541,0.4815199999999999,0.489905
45,0.400788,0.519458,0.5238940000000001,0.5297940000000001,0.451182,0.4671,0.487794,0.504588,0.4341,0.493688,0.5,0.5044,0.4602,0.4578879999999999,0.4859,0.492094
46,0.4060469999999999,0.5224,0.527083,0.5337,0.457483,0.471383,0.492883,0.5086,0.4391659999999999,0.496783,0.5024,0.5073829999999999,0.4633,0.4625,0.488783,0.494883
47,0.412272,0.526016,0.5324,0.538172,0.463472,0.474644,0.497944,0.511572,0.443072,0.4993,0.5048,0.5101,0.4664,0.466272,0.492472,0.4976
48,0.418083,0.529805,0.538061,0.542161,0.468422,0.480361,0.504944,0.517461,0.4482219999999999,0.502761,0.509961,0.512361,0.4688,0.471061,0.495261,0.501122
49,0.42175,0.53305,0.5429,0.5488,0.4745,0.48495,0.51115,0.5286500000000001,0.4539499999999999,0.5065999999999999,0.51465,0.51485,0.4720999999999999,0.4779,0.4994,0.5048
50,0.428178,0.537739,0.5483,0.551839,0.480178,0.489039,0.517356,0.5378,0.46,0.510839,0.517239,0.517939,0.4755,0.485278,0.5037780000000001,0.5076390000000001
51,0.4328,0.5417,0.552428,0.5541280000000001,0.4857399999999999,0.494556,0.5229,0.5434559999999999,0.4649,0.515028,0.5209280000000001,0.5207,0.480528,0.490828,0.506928,0.5107280000000001
52,0.439351,0.544417,0.556617,0.556417,0.492817,0.501234,0.530134,0.5487339999999999,0.4697,0.518134,0.524217,0.524217,0.483517,0.497,0.511217,0.5127
53,0.446306,0.549606,0.56,0.558906,0.4978360000000001,0.5060060000000001,0.5349060000000001,0.554806,0.4749,0.5220060000000001,0.5274,0.528912,0.486406,0.5013,0.515606,0.5158060000000001
54,0.451295,0.5539,0.5632950000000001,0.5618,0.50319,0.5121950000000001,0.5394950000000001,0.558,0.479695,0.5272,0.530495,0.5320800000000001,0.491495,0.5048800000000001,0.5191850000000001,0.5192950000000001
55,0.456268,0.560184,0.5671,0.5653680000000001,0.506784,0.519568,0.5426839999999999,0.562,0.4851,0.5322680000000001,0.533784,0.5356,0.4968,0.5092,0.5252,0.5228200000000001
56,0.463173,0.566346,0.5699,0.5689,0.5110190000000001,0.524346,0.545673,0.5666920000000001,0.4903,0.534773,0.536819,0.539919,0.500973,0.514546,0.529573,0.527173
57,0.468962,0.5717,0.5734,0.570762,0.5152,0.5303,0.550462,0.572,0.495424,0.5382,0.5399,0.5443,0.5050479999999999,0.518962,0.533362,0.5307
58,0.4747,0.578451,0.5754,0.573451,0.519351,0.5354,0.5575019999999999,0.5762510000000001,0.501153,0.541851,0.5425019999999999,0.5477,0.5086510000000001,0.525051,0.5365019999999999,0.5338
59,0.4820400000000001,0.58364,0.5781,0.5777,0.5233,0.5412600000000001,0.56344,0.5803200000000001,0.5071,0.5461400000000001,0.54534,0.55098,0.51524,0.53138,0.5404,0.53924
60,0.491629,0.5921289999999999,0.5825,0.5808289999999999,0.5281,0.5458029999999999,0.573174,0.5829,0.5132289999999999,0.550329,0.548129,0.5532,0.521929,0.5375,0.5434,0.5435869999999999
61,0.498818,0.5957,0.5855,0.583754,0.5321359999999999,0.5496179999999999,0.5821179999999999,0.5865,0.5195719999999999,0.5527359999999999,0.551418,0.5556,0.5284,0.542454,0.546554,0.548118
62,0.5088140000000001,0.600007,0.588721,0.5874,0.5412,0.5560140000000001,0.587307,0.591114,0.5236069999999999,0.555814,0.556714,0.557407,0.535007,0.548607,0.549607,0.551621
63,0.515296,0.604192,0.592096,0.5911959999999999,0.546692,0.5646,0.595484,0.5974,0.527996,0.558896,0.5616,0.5591,0.540688,0.554,0.5546,0.555992
64,0.522085,0.6072,0.5988,0.5958399999999999,0.55431,0.570385,0.60657,0.6018249999999999,0.534,0.56314,0.5698,0.562185,0.547985,0.5594,0.5586,0.562685
65,0.5330180000000002,0.6107,0.604774,0.608248,0.5616700000000001,0.5752,0.6123180000000003,0.6072960000000002,0.538774,0.570574,0.5733,0.564774,0.5517,0.563474,0.5622,0.5672740000000001
66,0.539989,0.6157630000000001,0.6107,0.613,0.566763,0.581063,0.6206630000000001,0.6146630000000001,0.545363,0.5739,0.5757,0.569226,0.5561630000000001,0.5682630000000001,0.5669259999999999,0.571726
67,0.5484519999999999,0.619452,0.614652,0.6166,0.5729519999999999,0.591204,0.6266,0.6203,0.5526,0.5771,0.5776519999999999,0.5718519999999999,0.561904,0.575552,0.5699519999999999,0.5783
68,0.5569,0.6226,0.621,0.636741,0.5786,0.600441,0.631,0.626482,0.5569,0.581741,0.5819819999999999,0.575741,0.568223,0.582182,0.5727,0.5827
69,0.56343,0.6266,0.6243299999999999,0.651,0.58473,0.6066,0.63576,0.6337,0.5618299999999999,0.58939,0.5857,0.5794,0.5743499999999999,0.5898599999999999,0.578,0.5912
70,0.5728,0.6305,0.6333,0.659838,0.590133,0.612638,0.640919,0.638219,0.5671,0.596019,0.589119,0.586719,0.581019,0.5980570000000001,0.5857950000000001,0.595119
71,0.5816,0.6366080000000001,0.6584479999999999,0.6676,0.5972399999999999,0.621008,0.64584,0.647,0.5716,0.601924,0.5939,0.59534,0.5883,0.605908,0.5912319999999999,0.598808
72,0.5898,0.6489879999999999,0.6657,0.6774,0.6061879999999998,0.6293,0.6522939999999999,0.6543,0.5767,0.605197,0.5987819999999999,0.6022,0.5946,0.6108789999999998,0.598197,0.603297
73,0.600172,0.660772,0.678786,0.6799860000000001,0.617572,0.6377440000000001,0.656286,0.662286,0.5846740000000001,0.608,0.6052,0.6075860000000001,0.6036720000000001,0.6157860000000001,0.605,0.6093
74,0.609575,0.6702,0.6851,0.6845749999999999,0.6263,0.6474,0.66295,0.6670750000000001,0.5921,0.6111,0.61015,0.6114,0.613775,0.6207750000000001,0.6113500000000001,0.615175
75,0.6200559999999999,0.6775,0.689164,0.6881,0.637728,0.6558,0.6659,0.6752,0.600564,0.6136,0.6137,0.617656,0.622064,0.6253,0.6191639999999999,0.6209
76,0.6375529999999999,0.6837529999999999,0.6932,0.692253,0.6498420000000003,0.663053,0.670253,0.6808240000000002,0.6079060000000001,0.6184650000000002,0.618653,0.622506,0.628053,0.6303120000000001,0.6283529999999999,0.6263
77,0.6495,0.693152,0.6999,0.6953,0.662326,0.676984,0.684642,0.685042,0.6166680000000001,0.625984,0.6212,0.625342,0.635384,0.636742,0.63831,0.632942
78,0.6644,0.707424,0.7094,0.700662,0.674693,0.6877,0.690962,0.689662,0.625131,0.632993,0.627,0.6299,0.645062,0.6434,0.649331,0.6422
79,0.6787,0.71522,0.71924,0.7074600000000002,0.68398,0.6990400000000004,0.69842,0.70272,0.6307800000000001,0.63932,0.63542,0.6409000000000001,0.6538600000000001,0.6464,0.65722,0.64862
80,0.6897,0.7279,0.729709,0.7183,0.6937540000000001,0.714127,0.7066,0.7131080000000002,0.6407180000000001,0.645418,0.6431,0.6510900000000002,0.6632,0.6540180000000001,0.6649180000000001,0.655
81,0.7030959999999999,0.734784,0.7408,0.7324980000000001,0.706792,0.726898,0.711698,0.7193,0.6508940000000001,0.653298,0.649198,0.662096,0.670996,0.661698,0.6769,0.663496
82,0.715487,0.7457569999999999,0.7459,0.737787,0.718,0.736861,0.720861,0.729274,0.661961,0.662574,0.6606609999999999,0.6714479999999999,0.6806869999999999,0.6714829999999998,0.6841740000000001,0.673487
83,0.7302399999999997,0.7606759999999994,0.7542799999999998,0.7463759999999999,0.7282559999999999,0.745552,0.7316,0.7422799999999998,0.680076,0.6707519999999999,0.6739559999999999,0.682904,0.6910799999999999,0.6843039999999999,0.694276,0.6818519999999999
84,0.743465,0.7846250000000001,0.7634,0.7560600000000001,0.738155,0.75473,0.7524900000000001,0.7552850000000001,0.6939250000000001,0.678965,0.688755,0.691195,0.704765,0.6964,0.7047,0.689865
85,0.762208,0.792354,0.769954,0.765502,0.75834,0.768062,0.7597,0.771156,0.713302,0.6880539999999999,0.709054,0.6979,0.7156319999999999,0.704754,0.71027,0.699554
86,0.787172,0.7969,0.777343,0.785,0.7739149999999999,0.7849,0.775143,0.7919149999999999,0.7301719999999999,0.6997149999999999,0.716843,0.7114009999999998,0.724843,0.716443,0.7150859999999999,0.7050289999999999
87,0.8051920000000001,0.803532,0.7865,0.8005,0.7958520000000001,0.8064240000000001,0.789428,0.807428,0.7460640000000001,0.7233640000000001,0.72916,0.7227920000000001,0.74106,0.7356320000000001,0.721164,0.7134280000000001
88,0.829299,0.810084,0.805742,0.807126,0.8192210000000001,0.835063,0.801042,0.8215310000000001,0.765663,0.741421,0.7344210000000001,0.7361,0.753205,0.7535419999999999,0.731942,0.721947
89,0.85425,0.8167399999999999,0.8130599999999999,0.82551,0.8455999999999999,0.84512,0.81765,0.83172,0.78291,0.74982,0.74102,0.7534,0.76482,0.76783,0.73942,0.7323099999999999
90,0.875897,0.833098,0.8399,0.8457830000000004,0.864998,0.8698890000000002,0.8537940000000002,0.843,0.8022960000000001,0.7588930000000002,0.7641920000000002,0.766598,0.7799980000000001,0.778099,0.7486980000000001,0.7394970000000001
91,0.914464,0.842576,0.861988,0.8695520000000001,0.900652,0.889152,0.885276,0.8696520000000001,0.8238040000000001,0.768488,0.773,0.773088,0.7929400000000001,0.7909160000000001,0.756276,0.755264
92,0.942679,0.869377,0.888777,0.8827699999999999,0.943316,0.900316,0.8947,0.884771,0.845531,0.781008,0.786985,0.780108,0.8190540000000001,0.799508,0.768262,0.7752859999999999
93,0.994528,0.900596,0.910966,0.9053539999999998,1.0090379999999994,0.930098,0.915798,0.9124439999999988,0.8766939999999999,0.8059939999999999,0.79663,0.7854,0.8429859999999997,0.8169319999999999,0.7837299999999999,0.7879
94,1.0564649999999989,0.9391599999999996,0.9275749999999998,0.93081,1.0401299999999998,0.9588749999999988,0.9648,0.9399299999999998,0.9144899999999996,0.816155,0.8103299999999999,0.793,0.8805699999999991,0.84071,0.80121,0.8108399999999998
95,1.1362000000000003,0.964208,0.97014,0.937376,1.081744,1.057028,1.0228160000000002,0.959144,0.949048,0.8225,0.8184,0.8042440000000001,0.902164,0.8658520000000001,0.821088,0.845388
96,1.317431,1.022598,0.982733,0.946833,1.1441899999999998,1.1496639999999998,1.0569559999999998,1.026433,1.010192,0.848833,0.8310649999999999,0.8552329999999999,0.949433,0.907865,0.8692229999999997,0.8612299999999999
97,1.4618539999999998,1.0555459999999992,1.0046179999999996,0.962188,1.3599299999999996,1.2465459999999993,1.1130719999999996,1.1165,1.1130159999999996,0.903144,0.928311999999999,0.9038859999999996,1.0114839999999996,0.957232,0.922454,0.8815879999999999
98,1.7592980000000005,1.086411,1.014676,0.975011,1.5659550000000002,1.426187,1.376822,1.1843,1.256448000000001,0.9936100000000002,0.9605,0.938711,1.1115310000000005,1.093277,1.0646980000000017,1.0453480000000008
