percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
28,0.213214,0.2842,0.28651,0.2878,0.23331,0.241002,0.255802,0.261302,0.258302,0.2836,0.2838,0.28271,0.2683,0.269802,0.2774,0.2838
29,0.21706,0.28634,0.28912,0.289,0.23614,0.24418,0.25848,0.26464,0.2607,0.2852,0.285,0.28658,0.2704,0.2721,0.27914,0.286
30,0.219678,0.290156,0.2919779999999999,0.2899,0.2387,0.247612,0.261134,0.270012,0.263156,0.2868779999999999,0.286,0.2899779999999999,0.272478,0.274078,0.2816,0.2882
31,0.2234159999999999,0.2933,0.2940319999999999,0.2916,0.2408,0.251548,0.2637,0.27818,0.264548,0.289232,0.288664,0.2939319999999999,0.274416,0.2769,0.283148,0.2895
32,0.226154,0.2949,0.2958,0.2932,0.243116,0.2555700000000001,0.2669,0.285862,0.267,0.291654,0.292778,0.2992,0.276254,0.2791,0.285962,0.291054
33,0.229484,0.296884,0.2976,0.294792,0.245784,0.2597919999999999,0.271992,0.2886,0.2694,0.2941,0.2962,0.3012,0.278176,0.2814,0.288292,0.2924
34,0.2319099999999999,0.2978,0.29893,0.29783,0.2482,0.2642299999999999,0.2742,0.2926499999999999,0.2708299999999999,0.29633,0.29873,0.303,0.2793299999999999,0.28456,0.29216,0.29303
35,0.234836,0.3006,0.3012,0.3010359999999999,0.250368,0.268,0.277968,0.296,0.273068,0.298368,0.300636,0.3043,0.2829359999999999,0.287668,0.294968,0.2938
36,0.238312,0.302,0.3033,0.3028,0.252906,0.2732,0.2818179999999999,0.2985,0.2753179999999999,0.301306,0.3037,0.305106,0.2862,0.2899239999999999,0.2964,0.296112
37,0.242144,0.3042,0.304144,0.304576,0.2566,0.277388,0.285188,0.3008,0.277888,0.303032,0.307132,0.3061,0.288544,0.292244,0.2981,0.2983
38,0.245664,0.305928,0.306164,0.3077,0.261482,0.281046,0.290246,0.3036,0.2804,0.3051,0.3116,0.308,0.2914819999999999,0.2954,0.300564,0.3005819999999999
39,0.2484,0.3081,0.3077,0.30972,0.2636,0.2843,0.29366,0.3053,0.28302,0.30874,0.31322,0.30922,0.29402,0.29986,0.3024,0.30402
40,0.251158,0.3102,0.3095,0.3116319999999999,0.267558,0.2864,0.296058,0.307058,0.287174,0.313916,0.3151,0.3114,0.2968159999999999,0.3029,0.305158,0.3096159999999999
41,0.254896,0.3115,0.311596,0.3156,0.2715,0.2888,0.299196,0.3091,0.290196,0.318996,0.317492,0.3137,0.2999,0.30648,0.3076959999999999,0.312488
42,0.258534,0.3136,0.3152,0.3185,0.2763,0.291302,0.3018,0.3105,0.2934,0.3222,0.320068,0.3169,0.303536,0.309934,0.3106339999999999,0.316034
43,0.2613,0.3151,0.318272,0.320572,0.279616,0.294744,0.3048,0.3128,0.296572,0.324788,0.323472,0.3233,0.3068,0.312,0.314244,0.318972
44,0.26492,0.3159,0.3211,0.3228,0.28454,0.29725,0.30811,0.315,0.3005,0.32831,0.3259500000000001,0.3262,0.30881,0.3142,0.31692,0.3251
45,0.26864,0.317748,0.3239,0.324748,0.289496,0.300344,0.3106,0.316448,0.304848,0.332148,0.331492,0.33404,0.312048,0.318648,0.319996,0.3285
46,0.2726439999999999,0.3200579999999999,0.326086,0.3266579999999999,0.2933719999999999,0.3048299999999999,0.3143,0.319372,0.3081859999999999,0.3345579999999999,0.3367,0.340072,0.3154,0.3227719999999999,0.3223,0.3312859999999999
47,0.275524,0.323,0.328124,0.328524,0.2970959999999999,0.31,0.318092,0.3221,0.3118,0.3374,0.341324,0.343472,0.319472,0.3268,0.327996,0.3358
48,0.2783,0.3251,0.3321,0.3308859999999999,0.3018479999999999,0.3125,0.322762,0.323962,0.3145239999999999,0.339,0.344662,0.345662,0.3243099999999999,0.330762,0.3311,0.338462
49,0.281,0.3262,0.3345,0.3324,0.3048,0.3158,0.3257,0.325,0.3181,0.3455,0.3467,0.3478,0.3291,0.3338,0.3368,0.3418
50,0.285176,0.3282,0.335738,0.3338379999999999,0.3087,0.318338,0.330138,0.3261,0.321838,0.348876,0.349352,0.351852,0.3323,0.3378,0.342976,0.3456
51,0.287576,0.33028,0.3379,0.3377759999999999,0.313356,0.3212759999999999,0.3318759999999999,0.3274,0.325152,0.3527,0.3559759999999999,0.3570759999999999,0.335452,0.341852,0.35118,0.354552
52,0.293014,0.3322,0.3392,0.339728,0.318214,0.324514,0.334014,0.329628,0.328814,0.356314,0.360942,0.3705540000000001,0.338728,0.3459,0.35547,0.359014
53,0.296252,0.336352,0.340352,0.342212,0.322756,0.327552,0.336752,0.333456,0.333052,0.359904,0.364956,0.380604,0.342052,0.349456,0.359352,0.3624
54,0.30086,0.33929,0.34249,0.34608,0.32748,0.3296,0.33867,0.33825,0.33669,0.36628,0.3745800000000001,0.38459,0.34628,0.3529,0.36388,0.36809
55,0.304428,0.3434,0.3458840000000001,0.353256,0.332028,0.3322,0.341856,0.342,0.342328,0.3746,0.388328,0.394828,0.350828,0.357828,0.3678120000000001,0.372028
56,0.308932,0.346832,0.3487,0.355766,0.335232,0.336466,0.344432,0.345266,0.346832,0.38073,0.396066,0.404232,0.3543,0.361332,0.3719,0.377366
57,0.3128,0.349612,0.350304,0.360004,0.339212,0.3405,0.350404,0.3501,0.351304,0.390104,0.400032,0.406804,0.359708,0.3654,0.374812,0.381112
58,0.3167839999999999,0.3530419999999999,0.353642,0.3661,0.343342,0.342642,0.355142,0.353726,0.3550259999999999,0.3973,0.4080839999999999,0.4082,0.3639,0.3695259999999999,0.380426,0.3859679999999999
59,0.3211199999999999,0.35646,0.35818,0.3725799999999999,0.34828,0.34668,0.3585799999999999,0.3580799999999999,0.35836,0.4001,0.41268,0.41126,0.3680799999999999,0.37422,0.38506,0.3913
60,0.327818,0.3599,0.363418,0.3776,0.35359,0.352054,0.364554,0.3606,0.3631,0.403626,0.416518,0.413118,0.371854,0.377518,0.389318,0.396418
61,0.333368,0.362156,0.3786039999999999,0.379856,0.3569,0.355256,0.368912,0.3646,0.3681,0.410924,0.418268,0.4159,0.375812,0.380768,0.395756,0.401112
62,0.338394,0.367076,0.3833,0.386888,0.360194,0.357894,0.3731,0.3694,0.373788,0.418594,0.4210939999999999,0.418394,0.3789,0.384494,0.4003939999999999,0.406182
63,0.3435279999999999,0.382932,0.38836,0.402964,0.364332,0.363232,0.376196,0.375,0.3781319999999999,0.4235319999999999,0.42606,0.421332,0.3837319999999999,0.389132,0.4044,0.409532
64,0.34946,0.39605,0.39792,0.40697,0.36774,0.36797,0.3801,0.3793,0.38314,0.42845,0.42867,0.4254,0.38917,0.39351,0.41074,0.41527
65,0.355016,0.401708,0.4198720000000001,0.413008,0.371708,0.372124,0.384008,0.3843560000000001,0.387408,0.4325,0.431516,0.432124,0.3943,0.397608,0.4156,0.421024
66,0.363838,0.4056,0.425846,0.420638,0.375892,0.377138,0.389946,0.394338,0.393346,0.436446,0.4336,0.43673,0.398292,0.403546,0.420046,0.4242
67,0.371352,0.4110560000000001,0.4294560000000001,0.431984,0.3817880000000001,0.383684,0.394768,0.409568,0.397052,0.4385,0.436168,0.439784,0.403568,0.408036,0.4233,0.429668
68,0.3776,0.4295759999999988,0.4361,0.437422,0.3880439999999999,0.3895,0.398122,0.4179539999999999,0.4024219999999999,0.441644,0.439366,0.4417219999999999,0.4092439999999999,0.4135,0.4304439999999999,0.4351199999999998
69,0.3851599999999999,0.44386,0.44146,0.44266,0.39286,0.3966599999999999,0.40152,0.42506,0.4075,0.44356,0.44376,0.44536,0.4154,0.4212399999999999,0.4402,0.4436199999999999
70,0.3973939999999999,0.447098,0.4456,0.4459,0.400082,0.405384,0.409892,0.427296,0.412498,0.445698,0.448498,0.448994,0.422498,0.426496,0.446,0.4501
71,0.403836,0.4496719999999999,0.4498359999999999,0.4477,0.410444,0.4122,0.414336,0.433436,0.4158079999999999,0.4486079999999999,0.451772,0.4533959999999999,0.4289719999999999,0.4312439999999999,0.4523359999999999,0.4558
72,0.413048,0.452948,0.462974,0.45077,0.416248,0.418374,0.423,0.448248,0.423174,0.4523,0.4548,0.4607699999999999,0.4344,0.441674,0.4558,0.4588
73,0.4189,0.458312,0.465612,0.4687,0.4223599999999999,0.427512,0.428912,0.4548719999999999,0.4285,0.4562239999999999,0.457612,0.466024,0.442024,0.4537479999999999,0.458912,0.4632
74,0.4277999999999999,0.4708,0.4690999999999999,0.47675,0.42835,0.4389,0.43655,0.46255,0.4362,0.4611,0.46085,0.4700999999999999,0.44835,0.4612,0.4616,0.4666
75,0.434064,0.478588,0.475664,0.481976,0.437676,0.44734,0.4498400000000001,0.46954,0.4448920000000001,0.467852,0.463476,0.4739,0.45454,0.4715800000000001,0.465176,0.468676
76,0.443026,0.486726,0.483552,0.4853,0.446108,0.455182,0.4618259999999999,0.4772,0.450052,0.476752,0.474552,0.4804,0.470356,0.475956,0.4708,0.4731
77,0.455228,0.4913120000000001,0.493664,0.488328,0.4545760000000001,0.463628,0.469356,0.4828,0.4570120000000001,0.482464,0.48542,0.482964,0.481164,0.482064,0.478728,0.479164
78,0.463104,0.5005259999999999,0.501002,0.493308,0.466006,0.466506,0.4764199999999999,0.486904,0.466,0.488702,0.494006,0.486226,0.490006,0.4875199999999999,0.486502,0.483502
79,0.47098,0.50634,0.50478,0.49818,0.47366,0.4733,0.49484,0.49504,0.4748,0.49338,0.49984,0.4931,0.49626,0.4948600000000001,0.49252,0.48564
80,0.478978,0.5110560000000001,0.5095780000000001,0.5035780000000001,0.481778,0.480256,0.5044140000000003,0.5062120000000001,0.4814,0.4978120000000001,0.5048560000000001,0.4998680000000001,0.5021340000000001,0.499678,0.496678,0.490634
81,0.4870119999999999,0.5152319999999999,0.5123,0.5091319999999999,0.491832,0.4984159999999999,0.5168,0.5126399999999998,0.4903119999999999,0.5028,0.5079319999999999,0.5039319999999999,0.511416,0.504632,0.501516,0.4976319999999999
82,0.4992319999999999,0.5192,0.517778,0.515162,0.503008,0.504562,0.526962,0.5261399999999999,0.501424,0.507216,0.510516,0.5081,0.5167,0.511854,0.5051,0.502016
83,0.508168,0.5248,0.5263439999999999,0.530476,0.522492,0.524076,0.533392,0.533492,0.5123199999999998,0.510992,0.515784,0.510792,0.522192,0.516392,0.511868,0.5102679999999999
84,0.5198200000000001,0.53093,0.5323599999999999,0.5437299999999999,0.52806,0.53769,0.5439599999999999,0.53693,0.5222899999999999,0.5173599999999999,0.52062,0.5145,0.52893,0.52343,0.5173899999999999,0.51715
85,0.5384720000000001,0.5358040000000001,0.542936,0.5504720000000001,0.538212,0.5527679999999999,0.552872,0.543236,0.536776,0.523736,0.5227,0.517668,0.535904,0.5286679999999999,0.5217,0.5250720000000001
86,0.5529599999999999,0.5458179999999999,0.547006,0.554812,0.5538199999999999,0.571718,0.571606,0.55216,0.54543,0.532012,0.525206,0.5208,0.542212,0.5343659999999999,0.526006,0.5303059999999999
87,0.562608,0.551744,0.551188,0.5599160000000001,0.565164,0.5825440000000001,0.577644,0.561788,0.554676,0.5362,0.5270440000000001,0.5238440000000001,0.549232,0.5421440000000001,0.532288,0.5395
88,0.5778920000000001,0.563782,0.5579380000000002,0.5682820000000001,0.5923380000000001,0.596364,0.5852100000000001,0.567482,0.5654020000000002,0.538846,0.529082,0.528446,0.559846,0.5490480000000002,0.5378280000000001,0.547446
89,0.59874,0.57262,0.56882,0.57454,0.62422,0.6188000000000001,0.5999200000000001,0.5741600000000001,0.57872,0.5456600000000003,0.5332,0.53432,0.56954,0.5648400000000003,0.5438200000000001,0.5530200000000001
90,0.6200119999999999,0.5836319999999999,0.5793379999999999,0.5843539999999999,0.6453319999999999,0.6349,0.614558,0.5870619999999998,0.5873740000000001,0.553658,0.541206,0.540416,0.578516,0.574758,0.5548,0.560716
91,0.645228,0.591772,0.5961080000000001,0.590984,0.666316,0.6540480000000001,0.622796,0.613988,0.5994160000000001,0.5599,0.552488,0.546296,0.590492,0.583784,0.56308,0.572096
92,0.6828160000000004,0.6061520000000004,0.606134,0.5996680000000001,0.686934,0.673802,0.6301380000000001,0.628534,0.6157020000000001,0.5631680000000001,0.566034,0.5551,0.6054680000000001,0.5997720000000001,0.58477,0.582534
93,0.714815999999999,0.6239199999999998,0.6122719999999999,0.6300319999999999,0.7131039999999998,0.7087879999999999,0.659272,0.6385,0.6390319999999998,0.5790439999999999,0.575216,0.5653,0.6157959999999997,0.6112,0.6141679999999996,0.590216
94,0.7623799999999998,0.66982,0.6866099999999992,1.1239899999999996,0.7394999999999998,0.74513,0.6753699999999997,0.65952,0.6766699999999999,0.59243,0.5880699999999999,0.7394999999999998,0.6362899999999999,0.63075,0.62432,0.5943200000000001
95,0.816724,0.725696,1.231864,1.167516,0.774444,0.758644,0.71618,0.701328,0.7123360000000001,0.6044,0.8048160000000001,0.7732640000000001,0.664,0.641996,0.634996,0.6061840000000001
96,0.8795320000000002,1.38033,1.2832500000000004,1.210458,0.8155760000000002,0.7818160000000001,0.7782740000000001,0.7919640000000003,0.7672,0.8989040000000001,0.8505980000000005,0.8192760000000002,0.7001380000000004,0.6872300000000001,0.6632600000000001,0.6373200000000002
97,0.9579919999999998,1.4342,1.322272,1.253244,0.8745639999999997,0.8139679999999998,0.8197519999999995,1.6039079999999997,0.7959959999999999,0.9469919999999998,0.8890919999999999,0.8561119999999998,0.7468519999999995,0.7108959999999999,0.6774639999999997,1.0318079999999996
98,1.1609779999999998,1.480662,1.367462,1.266286,0.9129619999999996,1.0922819999999938,1.97222,1.657862,0.921124,0.990234,0.929672,0.875424,0.8201620000000001,0.8535319999999996,1.2618679999999998,1.089006
