percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.2074,0.3486,0.347676,0.3439,0.256722,0.278146,0.3147,0.34134,0.253188,0.368868,0.3673,0.368608,0.280046,0.300192,0.332288,0.3543
26,0.210832,0.35,0.351252,0.3446,0.263717,0.283451,0.320252,0.345336,0.258276,0.370772,0.372645,0.371783,0.284117,0.306534,0.335452,0.3603
27,0.2184,0.352,0.354232,0.345284,0.27004,0.288316,0.324456,0.348812,0.263216,0.3723,0.37562,0.374424,0.289088,0.310488,0.338632,0.363908
28,0.2213,0.355944,0.358252,0.353424,0.2743589999999999,0.2915,0.330501,0.3518719999999999,0.2657,0.374011,0.3793,0.378723,0.292077,0.3143,0.340705,0.3661
29,0.22476,0.35977,0.3601,0.3573,0.2813,0.29678,0.33508,0.35694,0.26986,0.3756699999999999,0.3822,0.38147,0.2954299999999999,0.31616,0.34367,0.36872
30,0.228956,0.363729,0.3626,0.365968,0.286201,0.300201,0.3396,0.362808,0.2735,0.377874,0.3856,0.383399,0.2996,0.319001,0.346717,0.371708
31,0.2349159999999999,0.367064,0.363916,0.367496,0.290644,0.308632,0.3467,0.365876,0.2781,0.3806879999999999,0.38734,0.384828,0.3027,0.321672,0.35024,0.374
32,0.240976,0.369547,0.3651,0.368924,0.294544,0.314672,0.3522079999999999,0.369188,0.2815,0.382641,0.389985,0.389428,0.306172,0.325643,0.353831,0.3764
33,0.245148,0.3727,0.3661,0.371,0.2991,0.322742,0.3588,0.372212,0.285396,0.384618,0.3921,0.3954,0.310228,0.329314,0.3583,0.378912
34,0.2494,0.37423,0.3668,0.37698,0.302585,0.328085,0.362645,0.3736799999999999,0.28824,0.386065,0.394,0.39923,0.3148,0.3328099999999999,0.3623,0.37998
35,0.2542,0.376172,0.369152,0.3811159999999999,0.3065,0.3321,0.365984,0.377548,0.2929,0.387248,0.39662,0.400844,0.319812,0.336256,0.365768,0.381248
36,0.2566279999999999,0.379483,0.374556,0.3825,0.309662,0.335481,0.3712,0.380748,0.2958,0.388683,0.3986,0.402773,0.325,0.3399,0.3707,0.383316
37,0.26278,0.3821,0.376672,0.3838,0.31349,0.338288,0.375722,0.386484,0.29946,0.392142,0.40051,0.404702,0.3295,0.344396,0.3737439999999999,0.3858
38,0.26934,0.383202,0.382332,0.385992,0.318569,0.341669,0.379591,0.3905,0.30424,0.3948009999999999,0.4021,0.405931,0.333045,0.348259,0.378273,0.388
39,0.2758,0.38496,0.38626,0.38772,0.3222399999999999,0.34478,0.38192,0.39392,0.30958,0.39686,0.4045,0.40716,0.3364,0.3516,0.38142,0.39092
40,0.281252,0.387419,0.390312,0.392,0.326511,0.3480109999999999,0.3835,0.395688,0.3143,0.3981,0.4058449999999999,0.408178,0.341555,0.3558329999999999,0.3847,0.3942759999999999
41,0.287368,0.3901,0.3938,0.393576,0.329,0.352546,0.385798,0.396712,0.318248,0.3996,0.4068799999999999,0.409,0.3467379999999999,0.3589639999999999,0.386896,0.3953
42,0.295696,0.393011,0.396576,0.394608,0.333553,0.3556,0.387567,0.398524,0.323092,0.401374,0.4094,0.41,0.350659,0.363,0.388467,0.396424
43,0.3018039999999999,0.396,0.399744,0.397164,0.338472,0.358424,0.390444,0.4007,0.329772,0.4028,0.4108,0.412576,0.355472,0.365868,0.390636,0.398292
44,0.30648,0.39801,0.4032,0.4013,0.343095,0.360995,0.393315,0.40298,0.33542,0.403855,0.4124,0.4146,0.3595,0.36999,0.3948,0.3999
45,0.312172,0.400214,0.405548,0.402988,0.349396,0.365866,0.396674,0.404928,0.3393359999999999,0.4056,0.41377,0.4157,0.3629,0.373266,0.397322,0.4018
46,0.316836,0.405846,0.411036,0.408716,0.356837,0.3704739999999999,0.3998,0.406396,0.344336,0.407073,0.4151,0.4168,0.366311,0.3762109999999999,0.400943,0.4028
47,0.3231679999999999,0.4109279999999999,0.414124,0.4109,0.362708,0.373908,0.404412,0.4089,0.347512,0.4083,0.41656,0.4178,0.3709,0.381408,0.402624,0.4051
48,0.3302279999999999,0.416491,0.4172,0.413904,0.368579,0.377637,0.4087429999999999,0.410964,0.351384,0.4098,0.4180049999999999,0.419221,0.373658,0.386779,0.405081,0.4064319999999999
49,0.3333,0.4197499999999999,0.4202,0.4186,0.3731,0.3799,0.4123,0.4139,0.3553,0.4118,0.41995,0.42095,0.37635,0.39015,0.40725,0.4082
50,0.338472,0.4224,0.423388,0.4269,0.379663,0.3823209999999999,0.4181,0.417268,0.358316,0.4146,0.4219,0.421979,0.381105,0.393821,0.4096,0.410868
51,0.349388,0.424268,0.425476,0.4320679999999999,0.384692,0.386092,0.425188,0.420336,0.363444,0.415768,0.42388,0.4234,0.3856,0.396792,0.412788,0.413336
52,0.356448,0.426581,0.426532,0.4368,0.389015,0.388489,0.431557,0.4243,0.367816,0.417727,0.4259,0.424537,0.389563,0.400163,0.415714,0.4180399999999999
53,0.3627680000000001,0.4295,0.4299759999999999,0.440524,0.392468,0.3931,0.4335259999999999,0.430044,0.373788,0.420858,0.4279,0.4254,0.394134,0.40457,0.418352,0.422644
54,0.36966,0.4317,0.4343000000000001,0.44286,0.3956,0.397405,0.43916,0.4326399999999999,0.37866,0.424225,0.428675,0.426295,0.3977,0.40792,0.4206,0.42718
55,0.375832,0.4338,0.4386680000000001,0.446668,0.400076,0.4044,0.441328,0.435424,0.383032,0.4263,0.4297,0.4276,0.400776,0.411628,0.422,0.430008
56,0.3825,0.436963,0.444516,0.448996,0.402747,0.411794,0.4454,0.4391280000000001,0.3853440000000002,0.429026,0.431465,0.428553,0.4051,0.416147,0.4242,0.4309
57,0.387476,0.438944,0.4488,0.450324,0.407018,0.4169,0.4482,0.441544,0.3895,0.4304,0.43281,0.4296,0.4101,0.4213,0.426406,0.4325
58,0.3949,0.4411859999999999,0.452996,0.452,0.4106559999999999,0.4205669999999999,0.450671,0.4446479999999999,0.3938,0.431881,0.434355,0.431,0.4123889999999999,0.4245,0.428271,0.4339
59,0.39946,0.445,0.4565199999999999,0.45408,0.4157,0.42618,0.4529,0.44764,0.39746,0.43398,0.435,0.4328,0.41646,0.4281399999999999,0.4295,0.4357
60,0.405992,0.449697,0.458684,0.4565,0.4208,0.4311,0.4551,0.453544,0.400992,0.437497,0.435645,0.433869,0.4212549999999999,0.4315549999999999,0.4313629999999999,0.437844
61,0.412584,0.4538,0.4608839999999999,0.461,0.426704,0.439304,0.456,0.4569,0.405292,0.4396,0.43649,0.4362,0.426606,0.4362,0.434456,0.4401
62,0.417836,0.457385,0.462872,0.464128,0.43373,0.447473,0.4579,0.459352,0.411108,0.441017,0.437335,0.437727,0.431292,0.439373,0.439747,0.4421
63,0.424808,0.4617,0.4662,0.4664,0.4392,0.453188,0.459532,0.4609,0.4154159999999999,0.443,0.438,0.4398,0.43592,0.4424,0.443616,0.4446
64,0.4306,0.4679450000000001,0.4691,0.46904,0.443045,0.460715,0.4629,0.46352,0.41884,0.44794,0.4386,0.44207,0.4417,0.44553,0.446285,0.44702
65,0.438164,0.473276,0.471204,0.472448,0.449558,0.4683600000000001,0.467162,0.4657,0.4248719999999999,0.4512,0.4395,0.444328,0.4458460000000001,0.452072,0.449908,0.4492879999999999
66,0.443224,0.479218,0.4739,0.4748,0.456814,0.474642,0.472346,0.4681,0.429672,0.453806,0.440615,0.4465,0.451514,0.4585,0.453792,0.451112
67,0.452168,0.482824,0.4764,0.477,0.4639200000000003,0.4796960000000001,0.477784,0.469896,0.4366879999999999,0.455712,0.4419,0.447472,0.455,0.4652680000000001,0.458384,0.454924
68,0.4603,0.4857,0.4779799999999999,0.4795959999999999,0.4702989999999999,0.4904959999999999,0.480661,0.4752519999999999,0.4410679999999999,0.4574,0.444,0.448501,0.4588,0.4688979999999999,0.4611,0.4581
69,0.46704,0.48876,0.47996,0.4817,0.4800499999999999,0.49694,0.48463,0.48046,0.4465999999999999,0.4594,0.44575,0.45036,0.4633699999999999,0.4729,0.46536,0.4626
70,0.4767,0.4911,0.481824,0.4878279999999999,0.4871919999999998,0.5024,0.488697,0.4854279999999999,0.4512,0.4612,0.4483,0.4518,0.4692639999999999,0.4777409999999999,0.4678,0.4647
71,0.4838399999999999,0.493848,0.483,0.492232,0.493836,0.507512,0.4945,0.489292,0.4585719999999999,0.4626,0.4499,0.4537879999999999,0.4775439999999998,0.4828479999999999,0.470068,0.466296
72,0.491056,0.4949349999999999,0.485412,0.4941,0.502915,0.512066,0.500937,0.4942,0.463212,0.4637,0.4511,0.455617,0.484283,0.491,0.472637,0.468728
73,0.502084,0.497366,0.488312,0.495944,0.508462,0.5179,0.503412,0.4967,0.4689279999999999,0.465166,0.4573299999999999,0.458376,0.488954,0.4955,0.4772,0.472
74,0.5107,0.4995,0.4929,0.4975,0.51735,0.521675,0.5091249999999999,0.501,0.4763,0.4665,0.460475,0.461375,0.49405,0.500675,0.48295,0.4751
75,0.5153719999999999,0.5016,0.494744,0.499256,0.528992,0.5265,0.5149440000000001,0.505436,0.481372,0.4677,0.464,0.463,0.501396,0.50488,0.485944,0.478636
76,0.520864,0.503343,0.498064,0.500956,0.5437770000000002,0.5341670000000001,0.5174,0.5104080000000001,0.489344,0.470272,0.4656,0.464933,0.5083360000000001,0.5109,0.492,0.483372
77,0.528332,0.5048,0.500232,0.5026520000000001,0.553976,0.539176,0.5246280000000001,0.514508,0.501548,0.473804,0.4692,0.4668,0.51649,0.5144759999999999,0.495164,0.4865159999999999
78,0.5350520000000001,0.507344,0.505676,0.510012,0.560709,0.5476540000000001,0.531,0.5204719999999999,0.507088,0.475861,0.471455,0.469273,0.524209,0.5192180000000001,0.4990509999999999,0.4895
79,0.5439,0.51046,0.50942,0.51378,0.5671200000000001,0.5532400000000001,0.53502,0.524,0.51252,0.47752,0.4739,0.47182,0.52856,0.5214799999999999,0.5036600000000001,0.4919
80,0.552832,0.514279,0.514356,0.5194520000000001,0.573451,0.5595060000000002,0.5396,0.528224,0.519632,0.4796950000000001,0.476035,0.475549,0.536602,0.524151,0.5079,0.4933
81,0.566132,0.5184,0.519608,0.525096,0.5810439999999999,0.5670219999999999,0.5445319999999999,0.530976,0.527512,0.4866759999999999,0.4789,0.477556,0.5440759999999999,0.5272439999999999,0.510916,0.4970759999999999
82,0.579776,0.5228940000000001,0.5213559999999999,0.529768,0.589193,0.574086,0.550554,0.5344439999999999,0.537476,0.4905,0.4805,0.4831279999999999,0.549593,0.5330509999999999,0.516081,0.5005
83,0.595576,0.526956,0.5253,0.5345519999999999,0.597456,0.579356,0.554184,0.536512,0.549884,0.4945,0.4815,0.4859799999999999,0.5549,0.536692,0.521888,0.502524
84,0.61398,0.53053,0.5418799999999999,0.53858,0.606675,0.5868,0.5605499999999998,0.5425399999999999,0.56502,0.496915,0.483725,0.4890649999999999,0.56155,0.5414,0.5254599999999999,0.50668
85,0.62936,0.539574,0.549756,0.541408,0.6186240000000001,0.5981,0.57144,0.5471480000000001,0.5755,0.498774,0.4892,0.493594,0.5669,0.546118,0.528802,0.511548
86,0.6465720000000003,0.551032,0.557484,0.5455,0.629777,0.609416,0.5821,0.550932,0.587492,0.5005,0.4981650000000001,0.497423,0.573454,0.553854,0.5318240000000001,0.5148
87,0.6629239999999998,0.557868,0.560672,0.552228,0.6407480000000001,0.6225600000000001,0.5922,0.56002,0.600144,0.506284,0.50742,0.5042,0.577396,0.561196,0.537644,0.5173
88,0.6853279999999999,0.565851,0.5645,0.5558839999999999,0.6503950000000001,0.6326280000000001,0.599941,0.570504,0.614664,0.508451,0.515825,0.507262,0.5845,0.569757,0.5430740000000002,0.5216
89,0.71316,0.5732200000000001,0.56892,0.56144,0.6581000000000001,0.6434,0.60411,0.5843200000000001,0.6315799999999999,0.5147300000000001,0.5218499999999999,0.5116900000000002,0.5918,0.58048,0.54951,0.52902
90,0.733824,0.5820970000000001,0.577336,0.565648,0.6728200000000002,0.655361,0.6072,0.5929640000000004,0.641508,0.531038,0.5261,0.515039,0.6007220000000001,0.592183,0.561979,0.5341520000000001
91,0.753232,0.589756,0.583296,0.568176,0.68566,0.6697240000000001,0.6128279999999999,0.605956,0.6566080000000001,0.535912,0.52786,0.51924,0.6146600000000001,0.5983640000000001,0.5703,0.5399560000000001
92,0.770484,0.6033660000000002,0.5854,0.5723,0.7032150000000001,0.694703,0.6225950000000002,0.620272,0.674576,0.5417609999999999,0.532385,0.523197,0.6282210000000001,0.6071480000000002,0.575934,0.5440480000000001
93,0.7963879999999993,0.620192,0.5990719999999999,0.5964320000000001,0.7257579999999996,0.7202179999999999,0.6398939999999997,0.633792,0.6838679999999999,0.550046,0.5397,0.5282519999999999,0.656474,0.6190959999999999,0.5823179999999999,0.561468
94,0.81514,0.6363249999999999,0.6302599999999997,0.6318599999999999,0.75078,0.7379849999999994,0.6708299999999999,0.6434599999999999,0.7047199999999996,0.55542,0.5477749999999999,0.5336099999999999,0.6838599999999999,0.6285599999999999,0.5875,0.57326
95,0.8648119999999998,0.652335999999999,0.663268,0.642376,0.7956639999999996,0.7755959999999998,0.6835680000000001,0.6671159999999998,0.7554919999999998,0.5751,0.5574799999999999,0.552584,0.7091559999999998,0.6574319999999999,0.594972,0.5874280000000001
96,0.9112839999999998,0.709815,0.6857359999999999,0.6706479999999999,0.8753529999999998,0.799187,0.6944369999999999,0.70058,0.798484,0.5932740000000001,0.5838199999999999,0.572639,0.727,0.681035,0.6416649999999999,0.6043
97,1.0171679999999994,0.750002,0.716812,0.70782,0.91728,0.8299319999999999,0.731648,0.7508559999999993,0.856768,0.619046,0.6011099999999997,0.6009,0.7588799999999999,0.71198,0.668562,0.644484
98,1.156768000000002,0.771464,0.719456,0.7286,0.953019,0.846306,0.8436369999999999,0.8065,0.979368,0.6492690000000001,0.6293300000000001,0.611513,0.8023879999999998,0.755629,0.7149749999999998,0.675796
