percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.0924,0.124,0.1257,0.1279,0.1056,0.1113,0.1188,0.1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.09412,0.1246,0.128,0.12904,0.10732,0.11222,0.11972,0.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.096,0.1254,0.1291,0.1298,0.1087,0.1134,0.1213,0.1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.09796,0.12642,0.1302,0.1305,0.1099,0.11516,0.1222,0.12536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.09948,0.12784,0.1308,0.131,0.1112799999999999,0.11628,0.12318,0.1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.1012,0.1289,0.1313,0.1321,0.1123,0.1171,0.1242,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.1031199999999999,0.1295,0.1319199999999999,0.1334,0.11352,0.1182199999999999,0.12542,0.12772,0.0759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.10514,0.1304,0.1326,0.1339,0.11562,0.11974,0.1265399999999999,0.12894,0.08348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.10676,0.1315,0.1331,0.13466,0.11752,0.1214,0.1275,0.1296,0.08656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.1083799999999999,0.1324,0.1337,0.1352,0.1185799999999999,0.12258,0.1287,0.13,0.0893799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.11,0.1333,0.1344,0.1357,0.1195,0.1239,0.1295,0.1308,0.0916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.11132,0.1341,0.135,0.1362,0.121,0.12492,0.131,0.1317,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.1124,0.1347,0.13544,0.1367,0.12238,0.1266,0.1318,0.1323,0.09614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.1134,0.13526,0.1359,0.1374,0.1244,0.12786,0.1325,0.1331,0.09792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.1147,0.136,0.1366,0.1382,0.12598,0.1289,0.1337,0.1341,0.1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1159,0.1367,0.1374,0.1388,0.1271,0.1312,0.1342,0.1352,0.1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.11682,0.1374,0.1382,0.1395,0.12832,0.1326,0.1349,0.136,0.1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.1179,0.1382,0.1391,0.14014,0.12954,0.13414,0.1356,0.137,0.10668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.11906,0.1394,0.13996,0.14106,0.13076,0.135,0.1361,0.1379,0.10916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.11998,0.1402,0.1408,0.14188,0.1314,0.1365,0.1372,0.13888,0.1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.1212,0.1408,0.1416,0.143,0.1321,0.1382,0.1377,0.1399,0.1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.1224199999999999,0.1415199999999999,0.1425,0.1440199999999999,0.1331,0.1393,0.13862,0.1408,0.1151199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.12414,0.1423,0.1434,0.1448,0.1344,0.1404,0.1395,0.1415,0.1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.12546,0.1432,0.1445,0.1457,0.1354,0.14116,0.1402,0.1425,0.1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.12668,0.14408,0.14568,0.1461,0.13688,0.1417,0.141,0.1433,0.1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.1285,0.1452,0.1468,0.1473,0.1383,0.1428,0.1419,0.1446,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.13,0.1464,0.1478,0.1484,0.13932,0.1434,0.14272,0.14542,0.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.1312,0.1473,0.1485,0.1504,0.1401799999999999,0.1442399999999999,0.1434,0.14684,0.1232,0.0,0.0,0.0,0.0842,0.0,0.0,0.0
42,0.1327199999999999,0.1488,0.14956,0.1509599999999999,0.1413,0.14506,0.1444,0.1476,0.12476,0.0,0.0,0.0,0.09126,0.0,0.0,0.0
43,0.1338,0.1495,0.15078,0.1518,0.1427,0.1461,0.1456,0.1484,0.1265,0.0,0.0,0.0,0.0968399999999999,0.0,0.0,0.0
44,0.136,0.1508,0.152,0.1526,0.1443,0.1467,0.1465,0.1497,0.1275,0.0,0.0,0.0,0.1002,0.0,0.0,0.0
45,0.13762,0.1515,0.1526,0.1531,0.1454,0.148,0.1474,0.1505,0.1287,0.0,0.0,0.0,0.10374,0.0,0.0,0.0
46,0.1391,0.1528,0.1531,0.1545799999999999,0.1467,0.1487,0.1489,0.1515399999999999,0.1302,0.0,0.0,0.0,0.1081399999999999,0.0,0.0,0.0
47,0.14056,0.1537599999999999,0.1539599999999999,0.1561,0.1485199999999999,0.1493,0.1497599999999999,0.1524,0.1311,0.0,0.0,0.0,0.1103,0.0,0.0,0.0
48,0.1425,0.1548,0.15528,0.15798,0.1498799999999999,0.15,0.151,0.1533,0.13208,0.0,0.0,0.0,0.1133,0.0,0.0,0.0
49,0.1442,0.1558,0.1572,0.1611,0.1514,0.1508,0.1524,0.1544,0.1332,0.0,0.0,0.0,0.1151,0.0,0.0,0.0
50,0.14562,0.15682,0.1583,0.1639,0.1534,0.1519,0.15362,0.15552,0.1344,0.0,0.0,0.0,0.1172,0.0,0.0,0.0
51,0.14734,0.158,0.15894,0.16614,0.1546,0.1529,0.15464,0.1571,0.1354,0.0,0.0,0.0,0.11914,0.0,0.0,0.0
52,0.14956,0.1591,0.1606,0.16716,0.1558,0.1538,0.1555,0.1584,0.13626,0.0,0.0,0.0,0.1207,0.0,0.0,0.0
53,0.1518,0.16018,0.1617,0.1685,0.1572,0.1548,0.15688,0.1596,0.1375,0.0,0.0,0.0,0.1217,0.0,0.0,0.0
54,0.153,0.161,0.165,0.1706,0.1582,0.1558,0.1582,0.1607,0.1385,0.0,0.0,0.0,0.1235,0.0,0.0,0.0
55,0.15522,0.162,0.16812,0.172,0.15962,0.1571,0.1594,0.1615,0.13992,0.0,0.0,0.0,0.1245,0.0,0.0,0.0
56,0.1568,0.16354,0.16904,0.1737,0.1611,0.15804,0.1612,0.16304,0.14154,0.0,0.0,0.0,0.1258,0.0,0.0,0.0
57,0.1587,0.1648599999999999,0.1716,0.1749,0.1619,0.15916,0.16196,0.1641,0.14336,0.0,0.0,0.0,0.1275599999999999,0.0,0.0,0.0
58,0.1603,0.1662,0.1735799999999999,0.1757,0.1632,0.16088,0.16338,0.1651,0.1445,0.0,0.0,0.0,0.1289799999999999,0.0,0.0,0.0
59,0.162,0.1675,0.1753,0.1771,0.1645,0.1622,0.1653,0.1661,0.1457,0.0,0.0,0.0,0.1302,0.0801,0.0,0.0
60,0.1645,0.1696,0.17642,0.17872,0.1658,0.16352,0.1663,0.16672,0.1475,0.0,0.0,0.0,0.132,0.09342,0.0,0.0
61,0.1661,0.17164,0.17778,0.1799,0.16734,0.1648,0.1675,0.1677,0.1489,0.0,0.0,0.0,0.1333,0.1023,0.0,0.0
62,0.1682,0.1731,0.1792599999999999,0.1807599999999999,0.1683,0.16612,0.1685,0.1688,0.1497599999999999,0.0,0.0,0.0,0.13432,0.1071399999999999,0.0,0.0
63,0.17098,0.17568,0.18148,0.18318,0.1698,0.16796,0.1703,0.17008,0.1513,0.0,0.0,0.0,0.1354,0.1117799999999999,0.0,0.0
64,0.1735,0.1785,0.1834,0.1851,0.1711,0.1696,0.1723,0.1728,0.1524,0.0,0.0,0.0,0.1368,0.1146,0.0,0.0
65,0.17642,0.1815,0.18542,0.1863,0.1725,0.17132,0.1742,0.17496,0.15352,0.0,0.0,0.0,0.13852,0.11592,0.0,0.0
66,0.178,0.18348,0.18734,0.18728,0.1739,0.1726,0.1765,0.17704,0.1552,0.0,0.0,0.0,0.13984,0.11872,0.0,0.0
67,0.18028,0.18576,0.19,0.189,0.17476,0.1746,0.17786,0.17866,0.1566,0.0,0.0,0.0,0.14166,0.12166,0.0,0.0
68,0.18318,0.18918,0.19158,0.18978,0.1767,0.17628,0.17966,0.18104,0.15848,0.0,0.0,0.0,0.14348,0.1234,0.0,0.0
69,0.1859,0.1913,0.1932,0.1913,0.1785,0.179,0.1834,0.1843,0.16,0.0,0.0,0.0,0.1448,0.1249,0.0,0.0
70,0.18782,0.1938799999999999,0.1944199999999999,0.1935,0.1805199999999999,0.18152,0.1848199999999999,0.1868199999999999,0.162,0.0,0.0,0.0,0.1462,0.127,0.0,0.0
71,0.1908799999999999,0.19754,0.1955,0.1946,0.18294,0.1842999999999999,0.1861399999999999,0.1898,0.1639,0.0,0.0,0.0,0.14864,0.1287,0.0,0.0
72,0.1929,0.2007,0.1965,0.19546,0.18516,0.1875,0.18866,0.1960199999999999,0.1657,0.0,0.0,0.0,0.15072,0.1303599999999999,0.0,0.0
73,0.19608,0.20198,0.199,0.1961,0.18988,0.1894,0.192,0.1997799999999999,0.1679,0.0,0.0,0.0,0.15298,0.1325,0.0,0.0
74,0.1981,0.2043,0.202,0.1975,0.1926,0.1919,0.1951,0.2041,0.1699,0.0,0.0,0.0,0.1549,0.1341,0.0,0.0
75,0.20102,0.20562,0.20312,0.1985,0.19544,0.19604,0.1992,0.20554,0.17186,0.0,0.0,0.0,0.1577,0.13614,0.0,0.0
76,0.20396,0.2068,0.20404,0.19994,0.1976,0.19862,0.20224,0.2074,0.17494,0.0,0.0,0.0,0.16152,0.13914,0.0,0.0
77,0.2075,0.20976,0.2052,0.20862,0.20106,0.20178,0.20486,0.2108,0.1784,0.0,0.0,0.0,0.16392,0.14196,0.0,0.0
78,0.21118,0.21404,0.20668,0.22238,0.20578,0.2064,0.21206,0.21758,0.18248,0.0,0.0,0.0,0.1669,0.14634,0.0,0.0
79,0.2145,0.2154,0.2091,0.2259,0.2088,0.2096,0.2171,0.2207,0.1861,0.0,0.0,0.0,0.1693,0.149,0.0,0.0
80,0.21752,0.21694,0.23222,0.22944,0.21588,0.2129,0.22054,0.22342,0.19096,0.0,0.0,0.0,0.17262,0.1513,0.0,0.0
81,0.22206,0.2201,0.23704,0.23294,0.2214,0.21642,0.2241,0.22538,0.19574,0.0,0.0,0.0,0.17738,0.1543,0.0,0.0
82,0.2272799999999999,0.2399,0.23836,0.23506,0.2257199999999999,0.21996,0.2295599999999999,0.22826,0.19976,0.0,0.0,0.0,0.18156,0.15666,0.0,0.0
83,0.23248,0.2485399999999999,0.2411599999999999,0.2376799999999999,0.2307399999999999,0.2251599999999998,0.23378,0.2350599999999999,0.2052,0.0,0.0,0.0,0.1860399999999999,0.1597799999999999,0.0,0.0
84,0.2392,0.2522,0.2435,0.2463,0.2348,0.2319,0.2401,0.241,0.2088,0.0,0.0,0.0,0.1918,0.1644,0.0,0.0
85,0.2463,0.25434,0.2478399999999997,0.2499599999999999,0.2389399999999999,0.2413799999999998,0.2497,0.2574599999999999,0.2147599999999998,0.0,0.0,0.0,0.2023599999999999,0.16952,0.0,0.0
86,0.2527,0.25644,0.2537,0.25544,0.24518,0.252,0.25544,0.2672,0.21978,0.0,0.0,0.0,0.2093,0.1810800000000001,0.0,0.0
87,0.25646,0.26146,0.26032,0.2607,0.25046,0.2581799999999998,0.25916,0.27286,0.2256799999999999,0.0,0.0,0.0,0.2164,0.1970399999999999,0.0,0.0
88,0.26238,0.2684,0.27186,0.2679600000000001,0.2571400000000001,0.26556,0.27628,0.2757,0.2351000000000002,0.0,0.0,0.0,0.22206,0.20408,0.0,0.0
89,0.2702,0.2811,0.2743,0.2838,0.2678,0.273,0.2859,0.2786,0.2436,0.0,0.0,0.0,0.2289,0.2105,0.1078,0.0
90,0.2786600000000001,0.2923200000000002,0.2832800000000001,0.29192,0.2791800000000002,0.2795200000000002,0.29282,0.2836200000000002,0.2559000000000001,0.0,0.0,0.0,0.2437600000000001,0.21652,0.11214,0.0
91,0.2930200000000003,0.29764,0.30112,0.29358,0.2912600000000001,0.2942000000000001,0.29904,0.3017,0.26886,0.0,0.0,0.0,0.25464,0.22588,0.11534,0.0
92,0.3123199999999999,0.30872,0.31016,0.2984,0.3131999999999998,0.3077199999999999,0.3087599999999999,0.3166799999999998,0.28958,0.0,0.0,0.0,0.2646199999999999,0.2388399999999999,0.12666,0.0
93,0.3367599999999998,0.3254999999999998,0.3178,0.3057,0.3292599999999995,0.32586,0.331799999999999,0.3292399999999999,0.3129599999999999,0.0,0.0,0.0,0.2942999999999994,0.264,0.1361599999999995,0.0
94,0.3602,0.3373,0.3292,0.3749,0.35,0.3653,0.3591,0.3357,0.3318,0.0,0.0,0.0,0.3158,0.2827,0.1433,0.0
95,0.3937399999999998,0.370779999999999,0.4108599999999995,0.4311599999999999,0.4158199999999998,0.4145799999999999,0.3702199999999999,0.3452199999999999,0.3545799999999993,0.0,0.0,0.0,0.3697599999999999,0.3233599999999999,0.1521,0.0
96,0.4494600000000001,0.45228,0.4753400000000002,0.48714,0.4865600000000001,0.4561,0.39238,0.4360800000000016,0.4159600000000001,0.0,0.0,0.0,0.3959600000000002,0.3466,0.20192,0.0
97,0.58924,0.5270199999999995,0.5230799999999999,0.49696,0.5533599999999997,0.51296,0.5442199999999997,0.525139999999999,0.4907999999999999,0.0,0.0,0.0,0.4500399999999993,0.3823399999999999,0.2406799999999999,0.0
98,0.7380000000000001,0.5805400000000003,0.5373600000000002,0.5033799999999999,0.6975600000000028,0.7106200000000003,0.6514400000000004,0.6397200000000003,0.6183000000000015,0.0,0.0,0.0,0.5892400000000001,0.584760000000001,0.2791200000000002,0.1180800000000001
